0,0.10827399045228958
1,-0.05297128111124039
2,-0.07779408991336823
3,-0.14241784811019897
4,0.01576909050345421
5,-0.20932474732398987
6,-0.2859322130680084
7,-0.33626818656921387
8,-0.39666956663131714
9,-0.36150062084198
10,-0.4463174641132355
11,-0.6152891516685486
12,-0.4727747440338135
13,-0.5969604253768921
14,-0.8087950348854065
15,-0.6771928668022156
16,-0.6817899346351624
17,-0.7395765781402588
18,-0.8975231647491455
19,-0.7706146240234375
20,-0.8500338196754456
21,-0.853632926940918
22,-0.7864413261413574
23,-0.9282763600349426
24,-0.9554226398468018
25,-0.7234814167022705
26,-0.9651224613189697
27,-0.8785979151725769
28,-0.8703696727752686
29,-0.8045276999473572
30,-1.180884599685669
31,-1.0288447141647339
32,-0.9343419075012207
33,-1.160628080368042
34,-1.1110708713531494
35,-1.1825690269470215
36,-1.3894519805908203
37,-1.268158197402954
38,-1.3182419538497925
39,-1.537946105003357
40,-1.4217922687530518
41,-1.3164453506469727
42,-1.4574623107910156
43,-1.590043067932129
44,-1.4363551139831543
45,-1.7492763996124268
46,-1.7799453735351562
47,-1.6536778211593628
48,-1.3833017349243164
49,-1.552052617073059
50,-1.8488905429840088
51,-1.6772394180297852
52,-1.9292248487472534
53,-1.6695811748504639
54,-1.8348020315170288
55,-2.2632083892822266
56,-1.8100894689559937
57,-1.971657633781433
58,-2.0230162143707275
59,-1.9580169916152954
60,-1.6574242115020752
61,-1.7745424509048462
62,-2.0396904945373535
63,-2.0893657207489014
64,-1.8376575708389282
65,-1.9583845138549805
66,-1.4935431480407715
67,-1.929831624031067
68,-1.6438424587249756
69,-1.7627450227737427
70,-1.6557732820510864
71,-1.546724557876587
72,-1.6652441024780273
73,-1.8650182485580444
74,-2.0376675128936768
75,-1.9454503059387207
76,-1.9135627746582031
77,-2.2323150634765625
78,-1.7735215425491333
79,-1.8784105777740479
80,-1.7425931692123413
81,-2.2527871131896973
82,-1.8786667585372925
83,-1.7358605861663818
84,-2.092327833175659
85,-2.0293467044830322
86,-1.5796083211898804
87,-1.95992112159729
88,-1.5014872550964355
89,-1.9749937057495117
90,-2.0222997665405273
91,-1.9422942399978638
92,-2.1035611629486084
93,-2.0028293132781982
94,-1.8327468633651733
95,-1.3552327156066895
96,-1.4828556776046753
97,-1.9071444272994995
98,-1.6915041208267212
99,-2.2856576442718506
100,-1.846431016921997
101,-2.105170965194702
102,-1.868598222732544
103,-1.766843557357788
104,-1.6613507270812988
105,-1.9798506498336792
106,-1.9618333578109741
107,-1.4593080282211304
108,-2.0699257850646973
109,-1.8340742588043213
110,-1.4904742240905762
111,-1.6882615089416504
112,-1.5616868734359741
113,-1.768217921257019
114,-1.4542454481124878
115,-1.322503924369812
116,-1.9795702695846558
117,-1.780519962310791
118,-1.5966540575027466
119,-1.9860700368881226
120,-1.6944776773452759
121,-1.4822030067443848
122,-1.609031081199646
123,-1.9589612483978271
124,-1.7640982866287231
125,-1.6188832521438599
126,-1.6529823541641235
127,-2.2272584438323975
128,-2.0449471473693848
129,-1.6137678623199463
130,-1.5742498636245728
131,-1.682181477546692
132,-1.6920428276062012
133,-1.5090893507003784
134,-1.5272514820098877
135,-1.708388328552246
136,-1.9397783279418945
137,-1.5180429220199585
138,-1.7327873706817627
139,-1.911514401435852
140,-1.8134429454803467
141,-1.638224482536316
142,-1.9620767831802368
143,-1.5337172746658325
144,-1.7288188934326172
145,-1.7703335285186768
146,-1.61031174659729
147,-1.5749822854995728
148,-1.6288689374923706
149,-1.596139669418335
150,-1.410923719406128
151,-1.8011599779129028
152,-1.869881510734558
153,-1.7698894739151
154,-2.142908811569214
155,-2.023526906967163
156,-2.0545928478240967
157,-2.1821718215942383
158,-1.7258403301239014
159,-2.1648101806640625
160,-1.8350797891616821
161,-1.815679669380188
162,-1.4863131046295166
163,-1.6691079139709473
164,-1.9863616228103638
165,-1.8012831211090088
166,-1.7153306007385254
167,-1.7833448648452759
168,-1.5358179807662964
169,-1.6568180322647095
170,-1.964845895767212
171,-1.9790616035461426
172,-1.795422077178955
173,-1.3733983039855957
174,-1.5065711736679077
175,-2.150076389312744
176,-1.7654914855957031
177,-1.679134488105774
178,-1.9636729955673218
179,-1.4135147333145142
180,-1.5737403631210327
181,-1.5892114639282227
182,-1.9342645406723022
183,-1.8381282091140747
184,-1.5616185665130615
185,-1.7026493549346924
186,-1.3799219131469727
187,-1.3904982805252075
188,-1.8580522537231445
189,-1.4483445882797241
190,-1.325803279876709
191,-1.7530567646026611
192,-1.4367947578430176
193,-1.1637859344482422
194,-1.3902205228805542
195,-1.4783424139022827
196,-1.7877672910690308
197,-1.375966191291809
198,-1.6599860191345215
199,-1.6442573070526123
200,-1.6566425561904907
201,-1.800357699394226
202,-1.659055233001709
203,-1.5357738733291626
204,-1.4872236251831055
205,-2.1221752166748047
206,-1.7494838237762451
207,-2.0718071460723877
208,-1.5150607824325562
209,-2.1169369220733643
210,-1.8359477519989014
211,-1.6489723920822144
212,-1.306594967842102
213,-1.6012208461761475
214,-2.1502864360809326
215,-1.8968099355697632
216,-1.806923270225525
217,-1.5845905542373657
218,-1.6789782047271729
219,-1.5779476165771484
220,-1.9573204517364502
221,-2.1499123573303223
222,-1.593002438545227
223,-1.830632209777832
224,-1.7190269231796265
225,-1.4814401865005493
226,-1.7855192422866821
227,-1.698386311531067
228,-2.0520291328430176
229,-2.0269765853881836
230,-1.831822395324707
231,-2.3643462657928467
232,-2.185650587081909
233,-2.009845495223999
234,-1.5389901399612427
235,-1.8597023487091064
236,-2.258533000946045
237,-1.8865658044815063
238,-1.7221719026565552
239,-1.8452041149139404
240,-2.120100498199463
241,-1.9153248071670532
242,-1.5858242511749268
243,-2.100139856338501
244,-2.360250949859619
245,-2.343207359313965
246,-2.014106512069702
247,-2.135110378265381
248,-1.869699239730835
249,-1.77664315700531
250,-1.9190237522125244
251,-2.1539385318756104
252,-2.120359420776367
253,-1.585883378982544
254,-1.9051485061645508
255,-1.8893046379089355
256,-1.9134293794631958
257,-2.171947717666626
258,-2.087012767791748
259,-1.9409761428833008
260,-1.901556134223938
261,-1.7202647924423218
262,-1.7363651990890503
263,-1.973733901977539
264,-1.4923218488693237
265,-2.0947487354278564
266,-2.038975954055786
267,-2.2067477703094482
268,-1.892600417137146
269,-1.6964828968048096
270,-1.982738733291626
271,-1.793026089668274
272,-1.8023626804351807
273,-2.3094558715820312
274,-1.9560291767120361
275,-1.8963536024093628
276,-1.8459042310714722
277,-2.6857988834381104
278,-2.1677136421203613
279,-2.34759783744812
280,-2.1137144565582275
281,-1.6879554986953735
282,-2.2958383560180664
283,-1.7971657514572144
284,-1.979425072669983
285,-2.0667357444763184
286,-1.832394003868103
287,-2.2809431552886963
288,-2.544468402862549
289,-1.828826904296875
290,-2.1357245445251465
291,-2.3998653888702393
292,-2.348921060562134
293,-2.3999857902526855
294,-1.8565305471420288
295,-2.4214460849761963
296,-1.9832998514175415
297,-2.2673652172088623
298,-2.2846055030822754
299,-2.241931438446045
300,-2.2254669666290283
301,-2.147902011871338
302,-2.2327322959899902
303,-2.440270185470581
304,-2.1365604400634766
305,-2.153439998626709
306,-2.1068930625915527
307,-2.6069817543029785
308,-1.9907145500183105
309,-2.8443715572357178
310,-2.3747353553771973
311,-2.1525719165802
312,-2.332484006881714
313,-2.1268742084503174
314,-2.6950201988220215
315,-1.8394567966461182
316,-2.5689456462860107
317,-2.280315637588501
318,-2.2288689613342285
319,-2.5786495208740234
320,-2.203472852706909
321,-2.261245012283325
322,-2.5623857975006104
323,-2.265453815460205
324,-2.6436448097229004
325,-1.8139756917953491
326,-2.359384775161743
327,-2.3107149600982666
328,-2.5676445960998535
329,-2.3788578510284424
330,-2.4290921688079834
331,-2.5067436695098877
332,-2.6348941326141357
333,-2.782520294189453
334,-2.701162338256836
335,-2.649885892868042
336,-2.455983877182007
337,-2.446417808532715
338,-2.685180187225342
339,-2.4050650596618652
340,-2.8441367149353027
341,-2.891134023666382
342,-2.6873481273651123
343,-2.7808902263641357
344,-3.006783962249756
345,-3.180436134338379
346,-2.2807857990264893
347,-2.5250799655914307
348,-2.7652547359466553
349,-3.1325089931488037
350,-2.419602155685425
351,-2.447308301925659
352,-2.7948012351989746
353,-3.2902719974517822
354,-2.5693655014038086
355,-3.0723025798797607
356,-2.6354174613952637
357,-2.9899420738220215
358,-2.7380127906799316
359,-2.6825320720672607
360,-2.768251419067383
361,-2.587101697921753
362,-2.6498982906341553
363,-2.95979905128479
364,-2.4272851943969727
365,-2.47943377494812
366,-2.898638963699341
367,-2.9666190147399902
368,-3.1787221431732178
369,-3.237919569015503
370,-2.772433042526245
371,-2.3507251739501953
372,-2.9521031379699707
373,-3.286543607711792
374,-2.8660547733306885
375,-3.1670732498168945
376,-3.224424123764038
377,-3.5348989963531494
378,-3.3724024295806885
379,-2.7737059593200684
380,-3.352138042449951
381,-3.0860464572906494
382,-2.7486088275909424
383,-2.7895164489746094
384,-3.47652530670166
385,-2.9334805011749268
386,-3.677553415298462
387,-3.096966505050659
388,-3.4232945442199707
389,-3.073659658432007
390,-3.096783399581909
391,-2.990619659423828
392,-3.000903844833374
393,-2.8324007987976074
394,-2.6407580375671387
395,-3.290386199951172
396,-3.1178700923919678
397,-3.3953869342803955
398,-2.9479219913482666
399,-3.7049317359924316
400,-3.1852102279663086
401,-3.1461899280548096
402,-3.0309877395629883
403,-3.282407522201538
404,-3.4620797634124756
405,-3.2495293617248535
406,-3.13649845123291
407,-3.436028003692627
408,-3.1153342723846436
409,-3.109509229660034
410,-3.5432324409484863
411,-3.2990241050720215
412,-3.0572359561920166
413,-3.562891721725464
414,-3.0584685802459717
415,-3.2810966968536377
416,-3.802556037902832
417,-3.3586647510528564
418,-2.9612014293670654
419,-3.211949586868286
420,-3.230689764022827
421,-3.605921983718872
422,-3.414484977722168
423,-3.1415090560913086
424,-2.920809745788574
425,-3.978156089782715
426,-3.296612024307251
427,-3.345996856689453
428,-3.679419755935669
429,-3.632859468460083
430,-3.5374515056610107
431,-3.807260513305664
432,-3.535238027572632
433,-3.52409029006958
434,-3.5609993934631348
435,-3.490640878677368
436,-3.2180392742156982
437,-3.4637742042541504
438,-3.0167293548583984
439,-3.017443895339966
440,-3.742828130722046
441,-3.463402509689331
442,-3.3097996711730957
443,-3.8855135440826416
444,-4.059829235076904
445,-3.627027750015259
446,-3.621774196624756
447,-2.7369794845581055
448,-3.339205741882324
449,-3.51830792427063
450,-3.886660099029541
451,-3.1551642417907715
452,-3.1330740451812744
453,-3.2908010482788086
454,-3.5268027782440186
455,-3.7192461490631104
456,-3.8606650829315186
457,-3.5390751361846924
458,-3.505596399307251
459,-3.6004679203033447
460,-2.651232957839966
461,-3.8609867095947266
462,-3.994649887084961
463,-4.178377628326416
464,-3.705681085586548
465,-2.8783621788024902
466,-3.621121883392334
467,-3.618870735168457
468,-3.680415153503418
469,-3.9429802894592285
470,-3.8377604484558105
471,-3.4711501598358154
472,-3.441269636154175
473,-3.460036277770996
474,-3.6962101459503174
475,-3.8146698474884033
476,-4.0711445808410645
477,-4.344804763793945
478,-4.448793411254883
479,-3.859762668609619
480,-3.843878746032715
481,-3.3705790042877197
482,-3.373192548751831
483,-4.170623779296875
484,-3.980156660079956
485,-4.29444694519043
486,-3.8465375900268555
487,-4.561862945556641
488,-3.681250810623169
489,-4.251222610473633
490,-4.043335437774658
491,-3.907792329788208
492,-3.8538849353790283
493,-3.705374002456665
494,-4.0839619636535645
495,-3.485386610031128
496,-3.9524378776550293
497,-3.538780450820923
498,-4.097210884094238
499,-4.099834442138672
