0,3.969074010848999
1,4.097333908081055
2,4.051114082336426
3,4.2221150398254395
4,4.031574964523315
5,4.15273904800415
6,4.161645174026489
7,4.15370774269104
8,4.142916917800903
9,4.089061260223389
10,4.178570032119751
11,4.283034086227417
12,4.235147953033447
13,4.270632266998291
14,4.036085605621338
15,4.092294931411743
16,4.012199878692627
17,4.131421804428101
18,4.1293559074401855
19,4.1607701778411865
20,4.054502964019775
21,4.0961339473724365
22,4.064686059951782
23,4.056973695755005
24,4.0842530727386475
25,4.1145100593566895
26,4.116949796676636
27,4.138607025146484
28,4.075045824050903
29,4.113099098205566
30,4.044717073440552
31,4.104535102844238
32,4.097315073013306
33,4.142520189285278
34,4.037820816040039
35,4.160425901412964
36,4.0902040004730225
37,4.19928503036499
38,4.078533172607422
39,4.053396940231323
40,4.0941619873046875
41,4.124236106872559
42,4.1634907722473145
43,4.127009153366089
44,4.194792032241821
45,4.110429048538208
46,4.1542649269104
47,4.087547302246094
48,4.0943591594696045
49,4.1590447425842285
50,4.126039266586304
51,4.225315093994141
52,4.1344170570373535
53,4.051708936691284
54,4.066455602645874
55,4.071766138076782
56,4.201821804046631
57,4.092904329299927
58,4.2311177253723145
59,4.11057710647583
60,4.111784934997559
61,4.101383209228516
62,4.112425088882446
63,4.183641672134399
64,4.081931114196777
65,4.187917947769165
66,4.085296869277954
67,4.177749156951904
68,4.076529264450073
69,4.085092067718506
70,4.204789876937866
71,4.0794360637664795
72,4.167356252670288
73,4.116363048553467
74,4.0856029987335205
75,4.119192838668823
76,4.094355344772339
77,4.128674030303955
78,4.129540205001831
79,4.0800580978393555
80,4.083553075790405
81,4.1749958992004395
82,4.092519760131836
83,4.181725978851318
84,4.0944108963012695
85,4.045371055603027
86,4.094762802124023
87,4.099488973617554
88,4.11446213722229
89,4.158183336257935
90,4.136461973190308
91,4.042084217071533
92,4.052379131317139
93,4.127116918563843
94,4.035181045532227
95,4.128261089324951
96,4.063278675079346
97,4.178310871124268
98,4.135116100311279
99,4.124342918395996
100,4.097894906997681
101,4.151593923568726
102,4.0768351554870605
103,4.096135854721069
104,4.168686866760254
105,4.082552194595337
106,4.182435989379883
107,4.0683348178863525
108,4.112040042877197
109,4.109902858734131
110,4.032915353775024
111,4.182598114013672
112,4.043184757232666
113,4.178653955459595
114,4.034381866455078
115,4.063539981842041
116,4.104992866516113
117,4.090813159942627
118,4.166212797164917
119,4.09840989112854
120,4.182693719863892
121,4.1104958057403564
122,4.045992136001587
123,4.05797004699707
124,4.103548049926758
125,4.055290222167969
126,4.092886924743652
127,4.151404857635498
128,4.119336843490601
129,4.1488330364227295
130,4.0939929485321045
131,4.067503929138184
132,4.067248106002808
133,4.090656995773315
134,4.116375923156738
135,4.102085828781128
136,4.139226913452148
137,4.0763890743255615
138,4.070786714553833
139,4.0576817989349365
140,4.111029863357544
141,4.110161304473877
142,4.1053760051727295
143,4.102730989456177
144,4.083876848220825
145,4.189554929733276
146,4.146194934844971
147,4.174033164978027
148,4.074231863021851
149,4.105683088302612
150,4.119904041290283
151,4.063357830047607
152,4.164686918258667
153,4.0839879512786865
154,4.159945249557495
155,4.121371030807495
156,4.144205093383789
157,4.124971151351929
158,4.133352041244507
159,4.15397310256958
160,4.052942276000977
161,4.179714679718018
162,4.0906171798706055
163,4.163758993148804
164,4.10339093208313
165,4.134346008300781
166,4.124658823013306
167,4.081523895263672
168,4.1397459506988525
169,4.111954927444458
170,4.156735181808472
171,4.099493026733398
172,4.096682071685791
173,4.057047128677368
174,4.101387023925781
175,4.136181116104126
176,4.095759153366089
177,4.047563076019287
178,4.1069629192352295
179,4.205797910690308
180,4.1146321296691895
181,4.211708068847656
182,4.1196558475494385
183,4.1097941398620605
184,4.100032091140747
185,4.120163917541504
186,4.175752878189087
187,4.075342178344727
188,4.111468076705933
189,4.072628021240234
190,4.208093166351318
191,4.103205919265747
192,4.104455947875977
193,4.132631063461304
194,4.086119174957275
195,4.163702964782715
196,4.122178077697754
197,4.278239965438843
198,4.11012601852417
199,4.13168478012085
200,4.073836803436279
201,4.105117082595825
202,4.239674091339111
203,4.115655899047852
204,4.1175010204315186
205,4.122413158416748
206,4.096889019012451
207,4.110856771469116
208,4.104811191558838
209,4.136784076690674
210,4.152568817138672
211,4.172092914581299
212,4.083621978759766
213,4.099121809005737
214,4.146214008331299
215,4.075978994369507
216,4.1662139892578125
217,4.110976696014404
218,4.140905857086182
219,4.069514036178589
220,4.1113269329071045
221,4.1078221797943115
222,4.151262044906616
223,4.241825103759766
224,4.180674076080322
225,4.213656902313232
226,4.0814549922943115
227,4.122295141220093
228,4.092337131500244
229,4.141994953155518
230,4.187915086746216
231,4.112527132034302
232,4.180284738540649
233,4.131372690200806
234,4.084803104400635
235,4.073990106582642
236,4.077631950378418
237,4.0951292514801025
238,4.074676036834717
239,4.11871075630188
240,4.161206007003784
241,4.156498908996582
242,4.113363265991211
243,4.172482013702393
244,4.142685174942017
245,4.12360692024231
246,4.16926908493042
247,4.1447131633758545
248,4.168424129486084
249,4.082480192184448
250,4.183665990829468
251,4.112595081329346
252,4.109830141067505
