0,-164.0087127685547
1,-107.71084594726562
2,-147.17613220214844
3,-185.61241149902344
4,-175.373046875
5,-138.97569274902344
6,-133.2012176513672
7,-152.76272583007812
8,-114.35075378417969
9,-92.62255096435547
10,-123.51051330566406
11,-125.16092681884766
12,-80.07117462158203
13,-114.53276824951172
14,-118.5233383178711
15,-90.41050720214844
16,-130.49520874023438
17,-95.84082794189453
18,-107.92699432373047
19,-84.54402923583984
20,-109.15815734863281
21,-102.90013885498047
22,-60.70857620239258
23,-67.99305725097656
24,-104.83467102050781
25,-82.42186737060547
26,-62.137657165527344
27,-90.15015411376953
28,-56.9880485534668
29,-93.10521697998047
30,-57.77434539794922
31,-48.55830383300781
32,-53.66144943237305
33,-46.83347702026367
34,-77.09150695800781
35,-76.39100646972656
36,-51.95912170410156
37,-56.17246627807617
38,-65.63622283935547
39,-39.292667388916016
40,-49.84402847290039
41,-55.54631423950195
42,-58.57065963745117
43,-52.762393951416016
44,-57.3990478515625
45,-78.86561584472656
46,-63.7766227722168
47,-61.529476165771484
48,-57.281517028808594
49,-81.18193054199219
50,-63.63960647583008
51,-66.62574005126953
52,-56.163387298583984
53,-40.87096405029297
54,-46.77144241333008
55,-39.94712829589844
56,-53.41799545288086
57,-49.26231002807617
58,-48.26591110229492
59,-90.80200958251953
60,-32.26960754394531
61,-51.020713806152344
62,-36.322025299072266
63,-106.43778991699219
64,-44.97697830200195
65,-75.85409545898438
66,-68.5468521118164
67,-62.91992950439453
68,-41.91610336303711
69,-36.353553771972656
70,-65.31312561035156
71,-28.767478942871094
72,-47.08088302612305
73,-32.001914978027344
74,-53.14931869506836
75,-86.85855865478516
76,-47.12486267089844
77,-61.636192321777344
78,-44.264060974121094
79,-44.677242279052734
80,-55.85083770751953
81,-83.51438903808594
82,-51.26294708251953
83,-40.73051071166992
84,-46.614925384521484
85,-35.03399658203125
86,-47.97657012939453
87,-39.253990173339844
88,-67.03568267822266
89,-49.60134506225586
90,-43.20867919921875
91,-74.76631164550781
92,-81.3386459350586
93,-42.71099853515625
94,-39.13292694091797
95,-69.60505676269531
96,-52.59829330444336
97,-56.5947151184082
98,-39.81438446044922
99,-46.065711975097656
100,-58.21357345581055
101,-39.55769348144531
102,-27.58838653564453
103,-51.30599594116211
104,-57.73637008666992
105,-45.4299430847168
106,-41.29825210571289
107,-58.33955001831055
108,-33.44192123413086
109,-47.67082595825195
110,-42.50029754638672
111,-40.67842483520508
112,-43.733829498291016
113,-51.077232360839844
114,-39.81778335571289
115,-41.97357177734375
116,-64.44232940673828
117,-35.55398178100586
118,-45.25172805786133
119,-51.6368522644043
120,-42.66985321044922
121,-52.40687561035156
122,-34.09113693237305
123,-53.34077453613281
124,-33.49641418457031
125,-53.049415588378906
126,-59.30659103393555
127,-30.720294952392578
128,-43.90932083129883
129,-72.56095123291016
130,-49.896751403808594
131,-72.58314514160156
132,-57.19068908691406
133,-33.04331588745117
134,-61.70906448364258
135,-62.2071533203125
136,-49.48963165283203
137,-54.59831237792969
138,-43.775753021240234
139,-37.9524040222168
140,-44.702091217041016
141,-50.62156295776367
142,-55.64046096801758
143,-47.75606918334961
144,-33.08095932006836
145,-40.78799819946289
146,-45.34090805053711
147,-30.21051025390625
148,-53.50062561035156
149,-74.72309112548828
150,-66.28624725341797
151,-50.14112091064453
152,-34.07829666137695
153,-24.399707794189453
154,-45.64181137084961
155,-49.1021728515625
156,-60.430419921875
157,-30.75052833557129
158,-50.55171585083008
159,-56.132896423339844
160,-49.241764068603516
161,-63.2794075012207
162,-29.625452041625977
163,-34.3817024230957
164,-48.294227600097656
165,-54.64812469482422
166,-48.273014068603516
167,-56.6581916809082
168,-38.29670333862305
169,-39.16596603393555
170,-79.39768981933594
171,-52.44066619873047
172,-49.056419372558594
173,-64.94195556640625
174,-47.88199996948242
175,-42.1673698425293
176,-52.90397644042969
177,-51.25556945800781
178,-51.99641036987305
179,-50.7022819519043
180,-38.13813400268555
181,-36.654624938964844
182,-25.424396514892578
183,-68.82266998291016
184,-42.00221633911133
185,-61.299617767333984
186,-30.71523666381836
187,-27.92552375793457
188,-45.72233581542969
189,-64.57843017578125
190,-36.61989974975586
191,-56.618980407714844
192,-44.796775817871094
193,-40.453895568847656
194,-38.40742874145508
195,-52.516822814941406
196,-36.58660125732422
197,-39.41096115112305
198,-18.30496597290039
199,-31.952932357788086
200,-21.48611068725586
201,-57.34138870239258
202,-40.675662994384766
203,-39.13662338256836
204,-45.83380126953125
205,-42.19118118286133
206,-65.76692962646484
207,-27.379854202270508
208,-38.193824768066406
209,-36.23236846923828
210,-54.64409637451172
211,-52.81190490722656
212,-28.5561466217041
213,-35.051368713378906
214,-58.239662170410156
215,-43.1667366027832
216,-25.891136169433594
217,-39.291934967041016
218,-29.118406295776367
219,-72.28893280029297
220,-25.299333572387695
221,-43.6187858581543
222,-60.57123947143555
223,-36.01840591430664
224,-51.106571197509766
225,-36.148616790771484
226,-59.336830139160156
227,-86.56764221191406
228,-25.978036880493164
229,-48.605751037597656
230,-50.20793151855469
231,-43.15291213989258
232,-33.20802688598633
233,-18.644622802734375
234,-41.74568176269531
235,-34.04782485961914
236,-34.49974822998047
237,-29.6322021484375
238,-60.682579040527344
239,-45.54820251464844
240,-48.96036148071289
241,-46.28804016113281
242,-31.94122314453125
243,-35.51394271850586
244,-54.9223747253418
245,-61.362464904785156
246,-39.70225524902344
247,-57.15335464477539
248,-28.328205108642578
249,-73.15564727783203
250,-32.55134963989258
251,-48.80659103393555
252,-34.144649505615234
253,-45.55225372314453
254,-29.20419692993164
255,-45.181480407714844
256,-22.59980010986328
257,-51.78670883178711
258,-51.48455810546875
259,-27.302249908447266
260,-38.20584487915039
261,-46.49702835083008
262,-42.20011520385742
263,-19.51542854309082
264,-36.0159912109375
265,-42.89149475097656
266,-27.99932289123535
267,-41.4318962097168
268,-38.59185028076172
269,-30.938945770263672
270,-24.128002166748047
271,-27.817829132080078
272,-66.01171112060547
273,-52.19605255126953
274,-48.078731536865234
275,-18.648344039916992
276,-38.497005462646484
277,-55.03936004638672
278,-42.24946212768555
279,-49.82353210449219
280,-37.85961151123047
281,-50.15266036987305
282,-84.66829681396484
283,-38.05735778808594
284,-22.802446365356445
285,-30.905277252197266
286,-35.45362854003906
287,-19.165964126586914
288,-32.25856399536133
289,-27.787681579589844
290,-56.2671012878418
291,-29.757722854614258
292,-38.53083038330078
293,-37.77818298339844
294,-31.975093841552734
295,-51.25939178466797
296,-62.460609436035156
297,-41.35970687866211
298,-26.656267166137695
299,-16.496789932250977
300,-53.25690460205078
301,-32.246986389160156
302,-30.682889938354492
303,-51.589012145996094
304,-44.65156936645508
305,-37.36144256591797
306,-50.76485824584961
307,-43.17491149902344
308,-57.60799789428711
309,-30.168975830078125
310,-31.65508460998535
311,-30.131093978881836
312,-39.64503479003906
313,-25.55207633972168
314,-43.82575988769531
315,-43.4063720703125
316,-41.35442352294922
317,-51.52222442626953
318,-45.31843566894531
319,-51.53400802612305
320,-33.314552307128906
321,-41.84624099731445
322,-36.64586639404297
323,-55.87818145751953
324,-37.49884796142578
