0,4.070012807846069
1,4.136614799499512
2,4.08378005027771
3,4.088982105255127
4,4.068033933639526
5,4.173229217529297
6,4.147861003875732
7,4.1925177574157715
8,4.146009922027588
9,4.174106121063232
10,4.0982372760772705
11,4.123018026351929
12,4.18172812461853
13,4.192847013473511
14,4.190173149108887
15,4.16682505607605
16,4.143627882003784
17,4.078357934951782
18,4.125777006149292
19,4.2243382930755615
20,4.167358875274658
21,4.257540702819824
22,4.113511085510254
23,4.11609411239624
24,4.070661783218384
25,4.082316875457764
26,4.070229768753052
27,4.132955074310303
28,4.225250959396362
29,4.137200117111206
30,4.161111116409302
31,4.109596252441406
32,4.148327827453613
33,4.119904041290283
34,4.11556601524353
35,4.144758939743042
36,4.089715003967285
37,4.221055030822754
38,4.140259027481079
39,4.06796407699585
40,4.085981845855713
41,4.136391878128052
42,4.190968036651611
43,4.081323146820068
44,4.13410210609436
45,4.069745779037476
46,4.169198036193848
47,4.046401023864746
48,4.0935821533203125
49,3.9951419830322266
50,4.1463117599487305
51,4.097864389419556
52,4.043944835662842
53,4.1323041915893555
54,4.032839775085449
55,4.093360900878906
56,4.076188802719116
57,4.035272121429443
58,4.086288928985596
59,4.104624032974243
60,4.08386492729187
61,4.0557780265808105
62,4.176789045333862
63,4.058583974838257
64,4.019877195358276
65,4.030345916748047
66,4.069828033447266
67,4.186238765716553
68,4.011469125747681
69,4.070970058441162
70,4.033667087554932
71,4.014101982116699
72,4.025887966156006
73,4.0010271072387695
74,4.104339122772217
75,4.031167984008789
76,4.097012042999268
77,4.086433172225952
78,4.07302188873291
79,4.00592303276062
80,3.9922921657562256
81,3.9903759956359863
82,3.9993300437927246
83,4.085683107376099
84,3.9964396953582764
85,4.053138017654419
86,3.960085153579712
87,4.047236919403076
88,3.9658029079437256
89,3.958254098892212
90,3.92683482170105
91,3.9251410961151123
92,4.022941827774048
93,3.9532086849212646
94,4.0008580684661865
95,3.8924129009246826
96,3.966538906097412
97,3.9585342407226562
98,3.914125919342041
99,4.013725757598877
100,3.8988840579986572
101,4.0105509757995605
102,3.927884101867676
103,3.916804075241089
104,3.9570250511169434
105,3.8931097984313965
106,4.0104639530181885
107,3.887266159057617
108,3.9552719593048096
109,3.9788029193878174
110,4.020292043685913
111,3.9244608879089355
112,3.87115216255188
113,3.957929849624634
114,3.9268620014190674
115,3.950943946838379
116,3.9473180770874023
117,3.9762580394744873
118,3.8959879875183105
119,3.9038639068603516
120,3.982081890106201
121,3.9700090885162354
122,3.952455997467041
123,3.867734909057617
124,4.006685256958008
125,3.8527097702026367
126,3.908878803253174
127,3.92032527923584
128,3.9732367992401123
129,3.9286227226257324
130,3.862156867980957
131,3.924143075942993
132,3.8961541652679443
133,3.867177963256836
134,3.9088010787963867
135,3.881448984146118
136,3.9503650665283203
137,4.9477379322052
138,5.429365873336792
139,5.308026075363159
140,5.363295078277588
141,5.329726934432983
142,5.349530220031738
143,5.415265083312988
144,5.313939332962036
145,5.387778043746948
146,5.38371205329895
147,5.406673908233643
148,5.320847988128662
149,5.322906970977783
150,5.439033269882202
151,5.325010061264038
152,5.474775075912476
153,5.29343581199646
154,5.327300786972046
155,5.283350229263306
156,5.26406717300415
157,5.285428047180176
158,5.353062152862549
159,5.417169094085693
160,5.261571884155273
161,5.492206811904907
162,5.33740496635437
163,5.2957422733306885
164,5.317872762680054
165,5.336254835128784
166,5.406509637832642
167,5.308089017868042
168,5.374720096588135
169,5.314823865890503
170,5.39425802230835
171,5.321918249130249
172,5.375441312789917
173,5.3784050941467285
174,5.333103895187378
175,5.444169998168945
176,5.28217887878418
177,5.456927061080933
178,5.401437997817993
179,5.4282238483428955
180,5.3275041580200195
181,5.289367914199829
182,5.44607400894165
183,5.38597297668457
184,5.428189754486084
185,5.365320205688477
186,5.399112939834595
187,5.2562010288238525
188,5.340795993804932
189,5.343084096908569
190,5.413661241531372
191,5.451941013336182
192,5.382577896118164
193,5.408999919891357
194,5.34772801399231
195,5.340662956237793
196,5.434770822525024
197,5.385387897491455
198,5.459309101104736
199,5.3030500411987305
200,5.3347978591918945
201,5.288632869720459
202,5.336341857910156
203,5.317270040512085
204,5.3328330516815186
205,5.415344953536987
206,5.937572002410889
207,5.423630237579346
208,5.323819875717163
209,5.344138145446777
210,5.376100778579712
211,5.351974964141846
212,5.449728965759277
213,5.374982118606567
214,5.388588905334473
215,5.452031850814819
216,5.3441102504730225
217,5.320203065872192
218,5.342796087265015
219,5.424664258956909
220,5.393024921417236
221,5.540693998336792
222,5.356981992721558
223,5.368869066238403
224,5.363053798675537
225,5.367668867111206
226,5.395319700241089
227,5.419349193572998
228,5.618420839309692
229,5.37332010269165
230,5.355330944061279
231,5.370626211166382
232,5.358936071395874
233,5.423666000366211
234,5.317320346832275
235,5.457871913909912
236,5.306606769561768
237,5.332813262939453
238,5.369458913803101
239,5.334764003753662
240,5.41693902015686
241,5.361674070358276
242,5.4850380420684814
243,5.437843322753906
244,5.452468156814575
245,5.5336549282073975
246,5.370595932006836
247,5.383918046951294
248,5.35935115814209
249,5.440087080001831
250,5.377063989639282
251,5.497381925582886
252,5.369373083114624
253,5.384742021560669
254,5.38543701171875
255,5.365118980407715
256,5.425379037857056
257,5.3096089363098145
258,5.531633138656616
259,5.326739311218262
260,5.407948970794678
261,5.392995834350586
262,5.377339839935303
263,5.391750812530518
264,5.366518020629883
265,5.416733980178833
266,5.403785943984985
267,5.472733020782471
268,5.373762845993042
269,5.360440015792847
270,5.40437912940979
271,5.388316869735718
272,5.392041921615601
273,5.357232093811035
274,5.748484134674072
275,5.35075306892395
276,5.3338141441345215
277,5.372494697570801
278,5.369884967803955
279,5.448586940765381
280,5.32712984085083
281,5.497406959533691
282,5.382400989532471
283,5.383313894271851
284,5.358539819717407
285,5.385223150253296
286,5.461050987243652
287,5.326197147369385
288,5.46908974647522
289,5.410576105117798
290,5.341260194778442
291,5.374405145645142
292,5.347503185272217
293,5.4619410037994385
294,5.365868091583252
295,5.481126308441162
296,5.283003091812134
297,5.394340753555298
298,5.407634973526001
299,5.42165207862854
300,5.37459921836853
301,5.3448710441589355
302,5.44127082824707
303,5.36275577545166
304,5.425756931304932
305,5.341951131820679
306,5.346444129943848
307,5.42118501663208
308,5.361647129058838
309,5.464698076248169
310,5.4157092571258545
311,5.444010972976685
312,5.345797777175903
313,5.393089056015015
314,5.39070987701416
315,5.434321880340576
316,5.40465521812439
317,5.3309149742126465
318,5.482708930969238
319,5.375983953475952
320,5.386545181274414
321,5.337891101837158
322,5.348664045333862
323,5.3857972621917725
324,5.381900072097778
325,5.4332499504089355
326,5.330041170120239
327,5.4395551681518555
