0,-54.592464447021484
1,-51.80170822143555
2,-53.34324645996094
3,-52.09750747680664
4,-49.98869705200195
5,-52.885040283203125
6,-49.63581466674805
7,-58.0401496887207
8,-52.10550308227539
9,-51.3188362121582
10,-52.71601486206055
11,-53.15562057495117
12,-60.71723556518555
13,-51.92435073852539
14,-52.856937408447266
15,-56.6292724609375
16,-55.39091873168945
17,-57.006343841552734
18,-55.667049407958984
19,-50.89759826660156
20,-57.68962097167969
21,-54.232234954833984
22,-56.10868453979492
23,-50.51393508911133
24,-50.40884017944336
25,-46.51837158203125
26,-47.81596755981445
27,-51.29927444458008
28,-43.67299270629883
29,-42.438716888427734
30,-46.38551330566406
31,-38.2860107421875
32,-37.511962890625
33,-43.32200241088867
34,-42.59126663208008
35,-36.75487518310547
36,-36.20378494262695
37,-39.541656494140625
38,-47.18966293334961
39,-38.673370361328125
40,-36.78825378417969
41,-42.83113479614258
42,-38.87872314453125
43,-34.41120529174805
44,-34.08928680419922
45,-33.452510833740234
46,-39.40221405029297
47,-33.119232177734375
48,-34.71488571166992
49,-37.83219909667969
50,-35.60779571533203
51,-33.943519592285156
52,-37.991554260253906
53,-32.271060943603516
54,-36.42501449584961
55,-38.23207473754883
56,-32.25312805175781
57,-36.75556564331055
58,-34.561676025390625
59,-39.18827819824219
60,-37.79564666748047
61,-39.45078659057617
62,-34.5709342956543
63,-34.15436935424805
64,-35.60802459716797
65,-37.329803466796875
66,-36.09927749633789
67,-39.744178771972656
68,-37.55421829223633
69,-38.39207077026367
70,-35.29821014404297
71,-41.46002197265625
72,-35.925437927246094
73,-36.61787796020508
74,-39.502403259277344
75,-37.78413772583008
76,-35.762935638427734
77,-32.73361587524414
78,-35.556095123291016
79,-31.995407104492188
80,-34.40939712524414
81,-33.77345657348633
82,-34.11030960083008
83,-32.367950439453125
84,-35.287803649902344
85,-37.20030212402344
86,-34.040618896484375
87,-33.793922424316406
88,-31.598031997680664
89,-40.245460510253906
90,-43.63679885864258
91,-31.277374267578125
92,-36.39716720581055
93,-28.10930824279785
94,-34.47233581542969
95,-40.98970031738281
96,-37.984745025634766
97,-36.27265930175781
98,-27.761934280395508
99,-32.973079681396484
100,-41.54941177368164
101,-36.467647552490234
102,-32.009517669677734
103,-35.134159088134766
104,-36.01488494873047
105,-34.69584274291992
106,-31.694795608520508
107,-30.26865577697754
108,-33.13560104370117
109,-32.99174118041992
110,-30.270238876342773
111,-29.9272518157959
112,-31.47251319885254
113,-30.47928810119629
114,-29.8634090423584
115,-29.72107696533203
116,-36.28662872314453
117,-33.05099868774414
118,-32.5156135559082
119,-34.88740921020508
120,-33.03232955932617
121,-28.34627342224121
122,-35.37933349609375
123,-31.267728805541992
124,-30.77964210510254
125,-35.613216400146484
126,-28.34523582458496
127,-27.0280704498291
128,-24.940420150756836
129,-31.314971923828125
130,-28.611146926879883
131,-29.132896423339844
132,-27.511924743652344
133,-35.43571853637695
134,-30.436819076538086
135,-31.918031692504883
136,-29.64533042907715
137,-29.57558250427246
138,-31.696786880493164
139,-27.566001892089844
140,-30.817657470703125
141,-33.520694732666016
142,-29.50140953063965
143,-34.4831657409668
144,-26.78428840637207
145,-31.438262939453125
146,-30.386735916137695
147,-32.200843811035156
148,-30.949491500854492
149,-31.23484992980957
150,-33.022464752197266
151,-33.06926727294922
152,-34.081695556640625
153,-34.73331069946289
154,-34.016822814941406
155,-30.677968978881836
156,-33.334747314453125
157,-30.34385108947754
158,-32.09755325317383
159,-40.73604202270508
160,-29.97943878173828
161,-34.19704818725586
162,-34.656402587890625
163,-32.566322326660156
164,-37.00959396362305
165,-28.939455032348633
166,-30.658540725708008
167,-28.584213256835938
168,-27.499094009399414
169,-25.344329833984375
170,-28.31964683532715
171,-27.501564025878906
172,-29.6142635345459
173,-28.27394676208496
174,-32.589908599853516
175,-31.673879623413086
176,-26.93321418762207
177,-32.14006042480469
178,-34.349708557128906
179,-35.99245834350586
180,-33.082881927490234
181,-27.65351676940918
182,-30.0779972076416
183,-25.761301040649414
184,-28.64095115661621
185,-26.308382034301758
186,-28.158462524414062
187,-26.73539161682129
188,-30.068769454956055
189,-47.36445999145508
190,-27.65111541748047
191,-27.97486114501953
192,-28.183469772338867
193,-25.2963924407959
