0,287.70037841796875
1,167.67628479003906
2,85.44911193847656
3,79.90882873535156
4,35.250789642333984
5,48.35216522216797
6,89.64044189453125
7,23.35061264038086
8,17.51609992980957
9,12.72014331817627
10,25.274948120117188
11,14.098836898803711
12,25.002960205078125
13,19.512165069580078
14,35.47148513793945
15,19.47694206237793
16,17.520002365112305
17,10.494545936584473
18,31.684326171875
19,21.663341522216797
20,11.035473823547363
21,6.610653877258301
22,13.545187950134277
23,17.119312286376953
24,28.911998748779297
25,30.925931930541992
26,14.994145393371582
27,24.666513442993164
28,19.374361038208008
29,22.41709327697754
30,27.035659790039062
31,16.52875328063965
32,21.268163681030273
33,21.74726676940918
34,26.756643295288086
35,23.81705665588379
36,10.858591079711914
37,24.11612319946289
38,17.375747680664062
39,13.191131591796875
40,20.689804077148438
41,10.744468688964844
42,16.387535095214844
43,36.063045501708984
44,19.91492462158203
45,8.976602554321289
46,10.545662879943848
47,19.834836959838867
48,13.092070579528809
49,14.507019996643066
50,35.70218276977539
51,10.512605667114258
52,14.431922912597656
53,15.027584075927734
54,16.40023422241211
55,12.117242813110352
56,22.968427658081055
57,13.681607246398926
58,16.87917137145996
59,9.471456527709961
60,13.395833015441895
61,19.105974197387695
62,18.345640182495117
63,7.89755916595459
64,10.615945816040039
65,29.731128692626953
66,18.715913772583008
67,27.354589462280273
68,16.42046546936035
69,14.426830291748047
70,19.338071823120117
71,12.354679107666016
72,14.40445613861084
73,17.704248428344727
74,14.267595291137695
75,11.577436447143555
76,11.417647361755371
77,19.617502212524414
78,16.74958038330078
79,14.73071575164795
80,15.526756286621094
81,12.53884220123291
82,13.59617805480957
83,14.028227806091309
84,14.04421615600586
85,16.448638916015625
86,16.726097106933594
87,17.39324378967285
88,18.895870208740234
89,7.174901008605957
90,24.513525009155273
91,27.592144012451172
92,15.392064094543457
93,12.69361400604248
94,18.243345260620117
95,15.31204891204834
96,17.892974853515625
97,23.53359603881836
98,11.56213092803955
99,18.363479614257812
100,11.104931831359863
101,15.40559196472168
102,11.512063026428223
103,14.923362731933594
104,10.954017639160156
105,10.810583114624023
106,15.661757469177246
107,9.78271484375
108,17.81800079345703
109,8.12216567993164
110,12.944914817810059
111,14.546113014221191
112,21.49909019470215
113,9.913225173950195
114,9.369786262512207
115,24.11112403869629
116,13.245046615600586
117,21.09332847595215
118,19.172361373901367
119,11.057114601135254
120,12.494050979614258
121,26.210712432861328
122,14.568017959594727
123,6.881384372711182
124,15.13233757019043
125,9.977437019348145
126,16.148086547851562
127,42.345184326171875
128,12.984143257141113
129,9.210658073425293
130,15.689262390136719
131,13.642838478088379
132,13.553199768066406
133,13.232867240905762
134,17.48419189453125
135,13.746790885925293
136,10.4935302734375
137,14.50702953338623
138,9.57867431640625
139,11.826814651489258
140,11.811718940734863
141,14.171488761901855
142,21.060556411743164
143,20.4356689453125
144,14.612066268920898
145,16.383169174194336
146,18.645954132080078
147,11.099090576171875
148,17.826749801635742
149,10.97485065460205
150,9.635234832763672
151,20.120126724243164
152,19.134990692138672
153,11.41988468170166
154,9.371065139770508
155,15.31778621673584
156,10.738162994384766
157,16.06614875793457
158,10.92699909210205
159,18.067773818969727
160,16.90334701538086
161,10.432440757751465
162,11.77588939666748
163,10.405082702636719
164,9.067705154418945
165,18.756864547729492
166,15.950867652893066
167,16.64847755432129
168,13.323001861572266
169,15.671695709228516
170,10.247076034545898
171,10.777302742004395
172,12.55942153930664
173,11.51307487487793
174,8.200499534606934
175,12.647355079650879
176,14.452131271362305
177,10.589812278747559
178,12.01353931427002
179,9.951367378234863
180,16.711977005004883
181,18.39801597595215
182,16.81724739074707
183,10.41756820678711
184,22.62558364868164
185,15.861839294433594
186,18.744962692260742
187,26.30829620361328
188,9.577308654785156
189,11.537766456604004
190,10.493799209594727
191,12.002984046936035
192,13.728253364562988
193,10.541532516479492
194,15.112878799438477
195,15.904193878173828
196,12.008350372314453
197,8.542322158813477
198,17.892053604125977
199,11.897367477416992
200,17.56871223449707
201,14.420937538146973
202,13.031938552856445
203,15.753374099731445
204,14.137085914611816
205,18.97930908203125
206,13.31058406829834
207,15.329009056091309
208,12.878643035888672
209,8.975665092468262
210,14.33968448638916
211,23.763362884521484
212,14.890336036682129
213,19.350116729736328
214,17.842775344848633
215,14.186161994934082
216,11.254633903503418
217,19.360557556152344
218,14.602642059326172
219,15.020835876464844
220,17.551939010620117
221,19.068283081054688
222,14.155609130859375
223,24.767024993896484
224,12.074257850646973
225,17.7002010345459
226,19.73624038696289
227,10.861478805541992
228,17.52545928955078
229,14.752297401428223
230,26.11747932434082
231,16.718950271606445
