0,1.5034942626953125
19,1.1839759349822998
39,1.1179332733154297
59,1.1350059509277344
79,1.1112158298492432
99,1.080132007598877
119,1.0579016208648682
139,1.0832581520080566
159,1.0933799743652344
179,1.0790479183197021
199,1.0843751430511475
219,1.087838888168335
239,1.0693302154541016
259,1.0676429271697998
279,1.0596601963043213
299,1.0723509788513184
319,1.062809705734253
339,1.0582828521728516
359,1.0617249011993408
379,1.0486128330230713
399,1.139674186706543
419,1.0878000259399414
439,1.058516025543213
459,3.8326849937438965
479,3.9733569622039795
499,1.500284194946289
500,1.3513009548187256
