0,-9.92951488494873
1,-9.938776969909668
2,-9.945500373840332
3,-9.9044189453125
4,-19.752349853515625
5,-9.8378324508667
6,-9.825370788574219
7,-9.842599868774414
8,-9.808052062988281
9,-9.919084548950195
10,-19.772640228271484
11,-9.84872055053711
12,-9.791866302490234
13,-9.786279678344727
14,-9.894180297851562
15,-19.75912094116211
16,-9.824760437011719
17,-9.921693801879883
18,-19.82659149169922
19,-9.869122505187988
20,-9.83431339263916
21,-19.791667938232422
22,-9.846878051757812
23,-19.768394470214844
24,-19.885883331298828
25,-19.799388885498047
26,-9.915444374084473
27,-19.746864318847656
28,-19.754714965820312
29,-9.892866134643555
30,-9.884828567504883
31,-19.74295997619629
32,-9.813591003417969
33,-9.809008598327637
34,-9.847935676574707
35,-9.863471031188965
36,-9.824021339416504
37,-9.847060203552246
38,-9.90703296661377
39,-19.693584442138672
40,-9.819748878479004
41,-9.795720100402832
42,-19.799762725830078
43,-9.944979667663574
44,-9.782536506652832
45,-9.851998329162598
46,-9.779629707336426
47,-9.808720588684082
48,-19.874053955078125
49,-9.828509330749512
50,-9.947845458984375
51,-9.905232429504395
52,-9.881953239440918
53,-9.902889251708984
54,-9.874236106872559
55,-9.804826736450195
56,-9.781018257141113
57,-9.868470191955566
58,-19.740203857421875
59,-9.896254539489746
60,-19.880306243896484
61,-9.824150085449219
62,-9.773286819458008
63,-19.699520111083984
64,-9.833002090454102
65,-9.772257804870605
66,-9.836305618286133
67,-9.884173393249512
68,-9.865906715393066
69,-9.789268493652344
70,-9.887872695922852
71,-9.934964179992676
72,-9.891446113586426
73,-9.881629943847656
74,-9.924814224243164
75,-9.878739356994629
76,-9.902186393737793
77,-19.82842445373535
78,-9.862531661987305
79,-9.919113159179688
80,-9.911388397216797
81,-9.913796424865723
82,-9.902792930603027
83,-9.90059757232666
84,-9.890283584594727
85,-19.774173736572266
86,-9.885683059692383
87,-9.88286304473877
88,-9.850658416748047
89,-9.891691207885742
90,-9.837038040161133
91,-9.881122589111328
92,-9.880704879760742
93,-9.88918685913086
94,-19.806182861328125
95,-9.879781723022461
96,-19.893367767333984
97,-9.894720077514648
98,-9.912692070007324
99,-9.901739120483398
100,-9.935575485229492
101,-9.930493354797363
102,-9.934331893920898
103,-19.921424865722656
104,-19.822521209716797
105,-9.868942260742188
106,-9.931097030639648
107,-19.951480865478516
108,-19.8610782623291
109,-9.921158790588379
110,-9.909517288208008
111,-19.88475799560547
112,-9.911643028259277
113,-9.941219329833984
114,-9.941835403442383
115,-19.883285522460938
116,-9.926786422729492
117,-9.92372989654541
118,-9.862526893615723
119,-9.937431335449219
120,-9.910624504089355
121,-9.926660537719727
122,-19.831039428710938
123,-19.84096908569336
124,-9.91950798034668
125,-19.871204376220703
126,-19.910804748535156
127,-9.94464111328125
128,-19.865949630737305
129,-9.94759750366211
130,-19.77682113647461
131,-9.928153991699219
132,-19.798072814941406
133,-9.914213180541992
134,-9.922245979309082
135,-9.871773719787598
136,-9.907160758972168
137,-19.737228393554688
138,-19.789127349853516
139,-9.902629852294922
140,-9.94170093536377
141,-9.913227081298828
142,-9.948018074035645
143,-9.930142402648926
144,-9.874671936035156
145,-9.876904487609863
146,-9.894829750061035
147,-19.863637924194336
148,-19.885263442993164
149,-19.916431427001953
150,-19.86368751525879
151,-9.87454891204834
152,-19.8585205078125
153,-9.877667427062988
