0,0.007140816655009985
1,0.005748170427978039
2,0.010697320103645325
3,0.006286603398621082
4,0.010056520812213421
5,0.012201535515487194
6,0.008444021455943584
7,0.00969455111771822
8,0.010281441733241081
9,0.010186637751758099
10,0.008134419098496437
11,0.007605943828821182
12,0.00836400780826807
13,0.005249392706900835
14,0.01132731232792139
15,0.006678134202957153
16,0.010227714665234089
17,0.011594369076192379
18,0.006599529180675745
19,0.005962743889540434
20,0.006634220480918884
21,0.006947466637939215
22,0.008947432041168213
23,0.009629522450268269
24,0.00737440399825573
25,0.008319379761815071
26,0.01291065663099289
27,0.006094510667026043
28,0.008107206784188747
29,0.006687134504318237
30,0.008769143372774124
31,0.010569133795797825
32,0.00693335197865963
33,0.005148067604750395
34,0.007455479819327593
35,0.00914978701621294
36,0.007882935926318169
37,0.006341062486171722
38,0.010158856399357319
39,0.007383274380117655
40,0.00750696612522006
41,0.0057698870077729225
42,0.008165618404746056
43,0.007424280978739262
44,0.008984959684312344
45,0.009450630284845829
46,0.01273222453892231
47,0.010720125399529934
48,0.008718058466911316
49,0.006327683571726084
50,0.014509178698062897
51,0.007529551163315773
52,0.006769441533833742
53,0.007557920645922422
54,0.00798201747238636
55,0.009227744303643703
56,0.012236435897648335
57,0.0078091612085700035
58,0.0072291260585188866
59,0.008995194919407368
60,0.006325756199657917
61,0.008316734805703163
62,0.008862010203301907
63,0.010120328515768051
64,0.006933174096047878
65,0.0065659270621836185
66,0.009258710779249668
67,0.007039315067231655
68,0.011207547038793564
69,0.00993872806429863
70,0.010140976868569851
71,0.008072019554674625
72,0.007185103837400675
73,0.007968523539602757
74,0.008098963648080826
75,0.006825575605034828
76,0.0087770726531744
77,0.008949234150350094
78,0.00713646924123168
79,0.005263944622129202
80,0.008163700811564922
81,0.006141453515738249
82,0.008208874613046646
83,0.007066746242344379
84,0.008735017850995064
85,0.007686380296945572
86,0.0065305838361382484
87,0.008229582570493221
88,0.007545533124357462
89,0.008515916764736176
90,0.00889836810529232
91,0.00792987272143364
92,0.007712025661021471
93,0.007545580621808767
94,0.008132055401802063
95,0.009244014509022236
96,0.006017985753715038
97,0.0062262387946248055
98,0.008032106794416904
99,0.007556561380624771
100,0.008639943785965443
101,0.006731674540787935
102,0.007550518494099379
103,0.008541222661733627
104,0.006031880620867014
105,0.008999772369861603
106,0.011090300977230072
107,0.011715673841536045
108,0.009194772690534592
109,0.007643497548997402
110,0.013160090893507004
