1,206.06362915039062
2,241.9474639892578
3,285.6825256347656
4,223.7296600341797
5,287.72637939453125
6,251.9668731689453
8,235.843017578125
9,314.17962646484375
10,213.4886474609375
11,73.63118743896484
12,148.62429809570312
13,183.70016479492188
15,132.1249542236328
16,177.6793975830078
17,167.04840087890625
18,194.52584838867188
19,87.68818664550781
20,229.2670135498047
22,180.15638732910156
23,135.42178344726562
24,219.6311798095703
25,161.10675048828125
26,146.34400939941406
27,166.41384887695312
29,244.3907928466797
30,255.4545135498047
31,183.26296997070312
32,269.82745361328125
33,295.0578308105469
34,255.37161254882812
36,298.7362060546875
37,241.4198455810547
38,254.2074737548828
39,275.5791320800781
40,240.1269073486328
41,300.85626220703125
43,254.60354614257812
44,293.333740234375
45,323.7356262207031
46,308.3402404785156
47,284.890625
48,289.88623046875
50,289.22613525390625
51,301.5244140625
52,336.22332763671875
53,307.46142578125
54,259.7377624511719
55,302.07855224609375
57,316.48028564453125
58,260.8301696777344
59,179.032470703125
60,307.4075622558594
61,268.48944091796875
62,284.792724609375
64,294.5552978515625
65,251.81301879882812
66,291.56951904296875
67,276.98944091796875
68,239.11520385742188
69,268.3888854980469
71,291.5332946777344
72,267.1459045410156
73,189.47891235351562
74,253.8046875
75,259.9448547363281
76,254.6582489013672
78,230.65554809570312
79,266.13812255859375
80,241.2420196533203
81,257.62103271484375
82,258.69720458984375
83,233.10733032226562
85,285.51629638671875
86,283.4440002441406
87,270.1912841796875
88,242.5413055419922
89,239.92379760742188
90,255.39761352539062
92,210.9972381591797
93,213.16268920898438
94,249.8397216796875
95,237.2842254638672
96,234.22122192382812
97,262.69525146484375
99,264.11810302734375
100,274.3732604980469
101,289.227783203125
102,179.40737915039062
103,215.4387969970703
104,248.9303436279297
106,234.5505828857422
107,240.07626342773438
108,207.510986328125
109,239.8243408203125
110,232.14944458007812
111,198.77120971679688
113,190.48947143554688
114,207.78018188476562
115,76.29361724853516
116,232.2246551513672
117,178.4074249267578
118,165.9241485595703
120,195.08438110351562
121,210.2770233154297
122,199.82595825195312
123,168.92984008789062
124,212.07138061523438
125,86.4460220336914
127,194.02439880371094
128,185.3504638671875
129,-5.238732814788818
130,230.5972900390625
131,206.4031524658203
132,163.9503631591797
134,174.7918243408203
135,148.97584533691406
136,196.21023559570312
137,162.3856964111328
138,197.88699340820312
139,92.74491882324219
141,149.42202758789062
142,133.7998809814453
143,210.66128540039062
144,208.3913116455078
145,229.5115203857422
146,186.46054077148438
148,177.64761352539062
149,203.51596069335938
150,209.19845581054688
151,191.44607543945312
152,230.8565673828125
153,215.1682891845703
155,266.87725830078125
156,121.61930847167969
157,146.8427734375
158,205.1373291015625
159,165.80233764648438
160,231.8002471923828
162,216.4017791748047
163,242.2650604248047
164,213.201904296875
165,203.58663940429688
166,174.08139038085938
167,153.9506072998047
169,227.3878936767578
170,221.9354248046875
171,179.60739135742188
172,235.7480010986328
173,243.8528289794922
174,178.5118865966797
176,221.97177124023438
177,198.41854858398438
178,172.05877685546875
179,182.56698608398438
180,183.9242401123047
181,207.9656219482422
183,37.94694900512695
184,182.32431030273438
185,214.87008666992188
186,171.7491912841797
187,164.33743286132812
188,191.0017547607422
190,242.7389678955078
191,208.74130249023438
192,105.37345886230469
193,178.75283813476562
194,131.00265502929688
195,215.49795532226562
197,204.39662170410156
198,120.54068756103516
199,209.9954833984375
200,191.00271606445312
201,104.37483215332031
202,182.52247619628906
204,244.7797393798828
205,221.206787109375
206,176.33338928222656
207,205.0929412841797
208,205.9307403564453
209,194.5154266357422
211,-35.87506866455078
212,189.20925903320312
213,217.900390625
214,225.9723663330078
215,140.82110595703125
216,116.18409729003906
218,230.80484008789062
219,233.02615356445312
220,146.67263793945312
221,246.1829376220703
