0,0.0784197524189949
1,0.04918517917394638
2,0.0697098821401596
3,0.08073826879262924
4,0.08928271383047104
5,0.09126914292573929
6,0.09351728856563568
7,0.08001234382390976
8,0.094200000166893
9,0.07497531175613403
10,0.1036592647433281
11,0.08328023552894592
12,0.09630123525857925
13,0.07803703844547272
14,0.09243457019329071
15,0.06629135459661484
16,0.06987901031970978
17,0.07831110805273056
18,0.06454567611217499
19,0.0674135759472847
20,0.06240740790963173
21,0.06711111217737198
22,0.08788148313760757
23,0.07964938879013062
24,0.08041851967573166
25,0.06586790084838867
26,0.10034690797328949
27,0.06979752331972122
28,0.07517901062965393
29,0.05935925990343094
30,0.07344691455364227
31,0.09827530384063721
32,0.06030246987938881
33,0.05627407506108284
34,0.0712222307920456
35,0.06276048719882965
36,0.0776963010430336
37,0.06573209911584854
38,0.09139876812696457
39,0.087269127368927
40,0.059958022087812424
41,0.060214813798666
42,0.09048641473054886
43,0.0683530867099762
44,0.06100863963365555
45,0.09269259124994278
46,0.07697654515504837
47,0.08784814924001694
48,0.08095308393239975
49,0.057280246168375015
50,0.1004728451371193
51,0.07940123230218887
52,0.07324320822954178
53,0.06969505548477173
54,0.07208394259214401
55,0.07135184854269028
56,0.08791729062795639
57,0.07927653938531876
58,0.09789382666349411
59,0.09184198081493378
60,0.0641765370965004
61,0.08225185424089432
62,0.053024694323539734
63,0.08085555583238602
64,0.06765061616897583
65,0.08549506217241287
66,0.07347530126571655
67,0.07557777315378189
68,0.09127284586429596
69,0.07440987229347229
70,0.07643580436706543
71,0.06908765435218811
72,0.08148518204689026
73,0.08446543663740158
74,0.07274937629699707
75,0.05463950335979462
76,0.07883703708648682
77,0.08406173437833786
78,0.054546914994716644
79,0.056475311517715454
80,0.09111110866069794
81,0.04637160152196884
82,0.07223827391862869
83,0.06060987710952759
84,0.07638148218393326
85,0.07128147780895233
86,0.07807406783103943
87,0.09621481597423553
88,0.06798271089792252
89,0.07992098480463028
90,0.07882469147443771
91,0.07689382135868073
92,0.07422962784767151
93,0.08182098716497421
94,0.09786050021648407
95,0.0867234542965889
96,0.0697493851184845
97,0.05729382485151291
98,0.07496295869350433
99,0.06922592222690582
100,0.07670987397432327
101,0.06720864027738571
102,0.08101604878902435
103,0.09049135446548462
104,0.07041235268115997
105,0.08349382132291794
106,0.08906419575214386
107,0.10601605474948883
108,0.08814197033643723
109,0.07147160172462463
110,0.10529382526874542
111,0.07931111007928848
112,0.08110494166612625
113,0.0859617292881012
114,0.09101851284503937
115,0.07804196327924728
116,0.08801357448101044
117,0.1016654372215271
118,0.10102716833353043
119,0.08844197541475296
120,0.08440122753381729
121,0.09396789968013763
122,0.0848827213048935
123,0.08650863915681839
124,0.0990506187081337
125,0.08893579989671707
126,0.08062221854925156
127,0.07067283242940903
128,0.09950122982263565
129,0.07564321160316467
130,0.1078604906797409
131,0.10328271985054016
132,0.10847283154726028
133,0.10818888247013092
134,0.10215554386377335
135,0.09271111339330673
136,0.09009876847267151
137,0.10446420311927795
138,0.09251481294631958
139,0.11362594366073608
140,0.1039000004529953
141,0.09151975065469742
142,0.09325061738491058
143,0.11314568668603897
144,0.09739383310079575
145,0.09631481021642685
146,0.09554444253444672
147,0.08728765696287155
148,0.10960493236780167
149,0.08714690804481506
150,0.11080123484134674
151,0.10888024419546127
152,0.10336913168430328
153,0.09288889169692993
154,0.10025309026241302
155,0.09991975873708725
156,0.10553455352783203
157,0.12142223119735718
158,0.10466790199279785
159,0.10692592710256577
160,0.08305184543132782
161,0.0950888991355896
162,0.10188642889261246
163,0.09445925801992416
164,0.10004319995641708
165,0.09740863740444183
166,0.09239877015352249
167,0.12043333053588867
168,0.09911604970693588
169,0.10588765144348145
170,0.10505431890487671
171,0.10410617291927338
172,0.09684444963932037
173,0.11998764425516129
174,0.11828764528036118
175,0.10058147460222244
176,0.11196914315223694
177,0.11998888850212097
178,0.09580864012241364
179,0.11078765988349915
180,0.10584567487239838
181,0.10613703727722168
182,0.10742099583148956
183,0.11351975053548813
184,0.1253037005662918
185,0.11475308984518051
186,0.13659507036209106
187,0.12872223556041718
188,0.1074938178062439
189,0.10767777264118195
190,0.1270185261964798
191,0.112648144364357
192,0.09618271142244339
193,0.12448517978191376
194,0.13701482117176056
195,0.15295061469078064
196,0.11086172610521317
197,0.11801974475383759
198,0.12045679241418839
199,0.11650864034891129
200,0.13609258830547333
201,0.1219407394528389
202,0.1094469204545021
203,0.12720370292663574
204,0.13126544654369354
205,0.11398888379335403
206,0.1369716078042984
207,0.1275518387556076
208,0.1422654390335083
209,0.14470122754573822
210,0.13552714884281158
211,0.11055925488471985
212,0.12414196878671646
213,0.12516172230243683
214,0.13131481409072876
215,0.1271851807832718
216,0.1462135761976242
217,0.1329987645149231
218,0.11670864373445511
219,0.131766676902771
220,0.11992470175027847
221,0.14141853153705597
222,0.13193950057029724
223,0.15092715620994568
224,0.12038888782262802
225,0.14459381997585297
226,0.1524333357810974
227,0.12350000441074371
228,0.12346421182155609
229,0.1427876502275467
230,0.14489012956619263
231,0.1391308754682541
232,0.1449061781167984
233,0.11564815044403076
234,0.14629505574703217
235,0.13829383254051208
236,0.14132961630821228
237,0.12154320627450943
238,0.13503210246562958
239,0.13819630444049835
240,0.13928765058517456
241,0.13356542587280273
242,0.12450739741325378
243,0.14130987226963043
244,0.1375938355922699
245,0.14732098579406738
246,0.12631110846996307
247,0.1533876657485962
248,0.14746172726154327
249,0.13837529718875885
250,0.13981357216835022
251,0.16475555300712585
252,0.1304469257593155
253,0.16572222113609314
254,0.1439913660287857
255,0.12789012491703033
256,0.14473088085651398
257,0.13884443044662476
258,0.14103703200817108
259,0.14525307714939117
260,0.1299246847629547
261,0.14520369470119476
262,0.14929629862308502
263,0.1457814872264862
264,0.14586296677589417
265,0.134140744805336
266,0.16569507122039795
267,0.15528148412704468
268,0.13700246810913086
269,0.14487160742282867
270,0.1407938301563263
271,0.15331976115703583
272,0.1382654458284378
273,0.1514444351196289
274,0.1587444543838501
275,0.16113826632499695
276,0.16792963445186615
277,0.14974567294120789
278,0.14873085916042328
279,0.16636912524700165
280,0.15250493586063385
281,0.1739284098148346
282,0.17474320530891418
283,0.17435185611248016
284,0.1490839570760727
285,0.15311606228351593
286,0.14920370280742645
287,0.16163210570812225
288,0.14561358094215393
289,0.14855556190013885
290,0.14980864524841309
291,0.1521061658859253
292,0.17807283997535706
293,0.1549753099679947
294,0.14461852610111237
295,0.1871172934770584
296,0.16371111571788788
297,0.15532222390174866
298,0.1493876576423645
299,0.16523458063602448
300,0.16113457083702087
301,0.17125554382801056
302,0.1430642008781433
303,0.14971975982189178
304,0.1573111116886139
305,0.2010962814092636
306,0.18141357600688934
307,0.15985310077667236
308,0.17168764770030975
309,0.17852099239826202
310,0.17009751498699188
311,0.15501850843429565
312,0.16282469034194946
313,0.16661852598190308
314,0.16201235353946686
315,0.16380000114440918
316,0.1841222196817398
317,0.18994568288326263
318,0.19970738887786865
319,0.1672247052192688
320,0.1835395097732544
321,0.18293333053588867
322,0.1686592698097229
323,0.19230742752552032
324,0.19330494105815887
325,0.17248888313770294
326,0.1844777762889862
327,0.1824222207069397
328,0.16235433518886566
329,0.20153455436229706
330,0.1839185208082199
331,0.18824568390846252
332,0.19631356000900269
333,0.19418147206306458
334,0.19558890163898468
335,0.19820371270179749
336,0.17761480808258057
337,0.16569629311561584
338,0.1921999752521515
339,0.19181111454963684
340,0.18548521399497986
341,0.18891975283622742
342,0.22217653691768646
343,0.18649877607822418
344,0.1818493902683258
345,0.17303085327148438
346,0.16965802013874054
347,0.18922220170497894
348,0.20802220702171326
349,0.19474568963050842
350,0.20352347195148468
351,0.19142469763755798
352,0.21536172926425934
353,0.19088023900985718
354,0.17610740661621094
355,0.21297159790992737
356,0.19747407734394073
357,0.20659999549388885
358,0.23118026554584503
359,0.22460491955280304
360,0.20383456349372864
361,0.2194543033838272
362,0.2054382711648941
363,0.20069386065006256
364,0.20110617578029633
365,0.21363332867622375
366,0.21320615708827972
367,0.20952962338924408
368,0.23457777500152588
369,0.21124692261219025
370,0.24345681071281433
371,0.22275309264659882
372,0.2102247029542923
373,0.2218679040670395
374,0.22509010136127472
375,0.2346259206533432
376,0.21459999680519104
377,0.22813332080841064
378,0.22774319350719452
379,0.21976542472839355
380,0.20934568345546722
381,0.1952456831932068
382,0.2337234616279602
383,0.21699999272823334
384,0.217359259724617
385,0.22851602733135223
386,0.20807531476020813
387,0.22482961416244507
388,0.2366308569908142
389,0.2159382700920105
390,0.2516740560531616
391,0.23839257657527924
392,0.23763582110404968
393,0.22177407145500183
394,0.24781851470470428
395,0.2459358274936676
396,0.25433090329170227
397,0.25356173515319824
398,0.22668272256851196
399,0.2585160434246063
400,0.2552049458026886
401,0.23975679278373718
402,0.2525888979434967
403,0.2606913149356842
404,0.25961601734161377
405,0.2471567988395691
406,0.2552568018436432
407,0.2366839349269867
408,0.2601456940174103
409,0.24453455209732056
410,0.24649013578891754
411,0.2522740662097931
412,0.2554358243942261
413,0.25049135088920593
414,0.25399506092071533
415,0.23259751498699188
416,0.2006666660308838
