1,61.80016326904297
2,33.12762451171875
3,20.356643676757812
4,23.903045654296875
5,13.588134765625
6,14.250595092773438
8,11.907958984375
9,15.904006958007812
10,52.32997131347656
11,31.19720458984375
12,62.32843780517578
13,55.53643798828125
15,30.237098693847656
16,31.660354614257812
17,36.06022644042969
18,29.34661865234375
19,19.559707641601562
20,44.26921081542969
22,25.579315185546875
23,21.98822784423828
24,57.84588623046875
25,37.982017517089844
26,63.789283752441406
27,47.32356262207031
29,32.83515930175781
30,36.20417785644531
31,47.73492431640625
32,51.076080322265625
33,23.209747314453125
34,54.591827392578125
36,32.01829528808594
37,50.825355529785156
38,18.043716430664062
39,29.564865112304688
40,32.08644104003906
41,34.31877136230469
43,40.92863464355469
44,20.730682373046875
45,31.53155517578125
46,25.195358276367188
47,31.8812255859375
48,48.58380889892578
50,28.717376708984375
51,26.34454345703125
52,25.745101928710938
53,19.070327758789062
54,43.200233459472656
55,19.4637451171875
57,16.049713134765625
58,63.773834228515625
59,40.55730438232422
60,21.595504760742188
61,37.89472961425781
62,52.344154357910156
64,37.915191650390625
65,37.28838348388672
66,32.59422302246094
67,21.120101928710938
68,31.567947387695312
69,25.005020141601562
71,30.021522521972656
72,29.561141967773438
73,38.81178283691406
74,45.86125946044922
75,15.558746337890625
76,45.78778839111328
78,40.63355255126953
79,29.15875244140625
80,54.57373809814453
81,31.57501983642578
82,40.34955596923828
83,38.93757629394531
85,5.3561553955078125
86,37.194244384765625
87,27.952163696289062
88,42.40141296386719
89,45.928855895996094
90,23.22632598876953
92,38.134300231933594
93,44.16252136230469
94,36.93132781982422
95,19.031646728515625
96,39.11647033691406
97,24.08094024658203
99,21.156723022460938
100,16.30133056640625
101,4.8854827880859375
102,51.43748474121094
103,43.32752990722656
104,33.74085235595703
106,33.94706726074219
107,7.5597686767578125
108,29.049461364746094
109,9.431167602539062
110,39.4071044921875
111,64.91792297363281
113,40.31187438964844
114,27.814117431640625
115,21.98260498046875
116,29.921127319335938
117,62.875919342041016
118,71.73269653320312
120,19.3663330078125
121,19.73302459716797
122,17.173797607421875
123,44.76301574707031
124,39.71156311035156
125,89.11277770996094
127,36.902854919433594
128,37.64661407470703
129,30.774490356445312
130,37.009422302246094
131,31.527137756347656
132,34.11424255371094
134,74.92520904541016
135,80.68605041503906
136,27.162124633789062
137,63.21012496948242
138,9.385940551757812
139,18.48365020751953
141,52.498146057128906
142,77.30854797363281
143,27.631240844726562
144,14.31732177734375
145,50.82854461669922
146,40.36316680908203
148,36.04920196533203
149,8.99072265625
150,54.91112518310547
151,43.403907775878906
152,32.837005615234375
153,27.808921813964844
155,9.174957275390625
156,15.891815185546875
157,49.343421936035156
158,54.404449462890625
159,46.421226501464844
160,36.14849853515625
162,43.50885772705078
163,28.070838928222656
164,43.20635986328125
165,34.060523986816406
166,47.931602478027344
167,55.41655349731445
169,21.813552856445312
170,47.09827423095703
171,35.60406494140625
172,33.929962158203125
173,12.401229858398438
174,38.889610290527344
176,51.42353820800781
177,68.567626953125
178,59.10572052001953
179,41.29371643066406
180,12.361656188964844
181,47.635841369628906
183,23.27838134765625
184,45.565650939941406
185,47.35527038574219
186,77.75508117675781
187,64.12566375732422
188,14.548568725585938
190,35.618385314941406
191,63.72355651855469
192,69.53201293945312
193,81.70127868652344
194,61.34046936035156
195,9.21844482421875
197,58.10485076904297
198,60.996849060058594
199,21.047286987304688
200,27.927467346191406
201,46.32825469970703
202,27.67254638671875
204,33.89363098144531
205,20.536865234375
206,34.64551544189453
207,5.50439453125
208,44.935447692871094
209,9.182052612304688
211,35.17292785644531
212,34.80646514892578
213,52.73103332519531
214,36.981910705566406
215,34.819358825683594
216,43.701927185058594
218,32.05743408203125
219,30.881103515625
220,56.385467529296875
221,29.87541961669922
222,32.277740478515625
223,50.52172088623047
225,18.868148803710938
226,64.3709716796875
227,64.70059204101562
228,36.96449279785156
229,39.01349639892578
230,35.062843322753906
232,62.75041961669922
233,30.19525909423828
234,35.68479919433594
235,83.96232604980469
236,73.85237121582031
237,20.572601318359375
239,67.89968872070312
240,40.265281677246094
241,49.939613342285156
242,35.12727355957031
243,62.685752868652344
244,61.616363525390625
246,43.396385192871094
247,14.17999267578125
248,44.92052459716797
249,68.7400131225586
250,45.610076904296875
251,14.157814025878906
253,53.496177673339844
254,60.35692596435547
255,60.249267578125
256,51.538612365722656
257,50.30296325683594
258,28.301666259765625
260,43.37309265136719
261,38.29132080078125
262,56.957115173339844
263,78.80940246582031
264,33.634918212890625
265,57.37651062011719
267,73.027099609375
268,66.97811126708984
269,45.33009338378906
270,64.51522827148438
271,68.97657775878906
272,43.253143310546875
274,45.287452697753906
275,110.36137390136719
276,64.53076171875
277,61.577232360839844
278,31.220123291015625
279,66.81396484375
281,49.14961242675781
282,45.29859924316406
283,73.39896392822266
284,27.155975341796875
285,55.47480773925781
286,37.72357177734375
288,96.5522689819336
289,39.60369110107422
290,84.58061981201172
291,46.33544921875
292,84.65190124511719
293,88.64479064941406
295,67.14129638671875
296,60.02936553955078
297,71.64498901367188
298,83.58255004882812
299,74.20481872558594
300,111.6003646850586
