0,-28.946352005004883
1,-36.518924713134766
2,-35.61757278442383
3,-37.14728546142578
4,-44.37238693237305
5,-35.132843017578125
6,-39.21930694580078
7,-43.949581146240234
8,-40.625492095947266
9,-41.61377716064453
10,-41.519065856933594
11,-41.61909866333008
12,-44.70611572265625
13,-48.620697021484375
14,-45.28599166870117
15,-44.8231315612793
16,-49.18097686767578
17,-49.43193054199219
18,-49.338623046875
19,-47.72537612915039
20,-46.75233840942383
21,-49.36558151245117
22,-48.715675354003906
23,-48.33446502685547
24,-48.95380783081055
25,-49.99817657470703
26,-48.56570053100586
27,-49.11928176879883
28,-47.71647262573242
29,-47.91635513305664
30,-49.440914154052734
31,-50.43265151977539
32,-48.760040283203125
33,-48.58007049560547
34,-51.35997772216797
35,-51.08851623535156
36,-49.51526641845703
37,-49.04446792602539
38,-48.70425033569336
39,-48.22888946533203
40,-49.867794036865234
41,-49.11885452270508
42,-50.90207290649414
43,-48.53829574584961
44,-49.838775634765625
45,-49.224639892578125
46,-51.410362243652344
47,-51.634132385253906
48,-50.98153305053711
49,-45.07510757446289
50,-50.56401443481445
51,-48.6599006652832
52,-48.23994064331055
53,-48.0258903503418
54,-47.56174850463867
55,-46.68317794799805
56,-49.695213317871094
57,-49.24971008300781
58,-48.89193344116211
59,-46.2523193359375
60,-49.004478454589844
61,-47.34024429321289
62,-47.57066345214844
63,-48.02107620239258
64,-45.018043518066406
65,-50.93279266357422
66,-43.939361572265625
67,-51.39180374145508
68,-49.06175231933594
69,-44.675106048583984
70,-47.66579818725586
71,-48.064239501953125
72,-47.22209930419922
73,-46.8891716003418
74,-51.10514450073242
75,-42.22474670410156
76,-48.87384796142578
77,-45.14950942993164
78,-46.89545440673828
79,-48.69855499267578
80,-49.38075637817383
81,-49.637638092041016
82,-43.964088439941406
83,-42.86129379272461
84,-44.52940368652344
85,-45.15003204345703
86,-46.67840576171875
87,-49.586944580078125
88,-42.83740997314453
89,-49.365169525146484
90,-49.65767288208008
91,-48.23138427734375
92,-43.540626525878906
93,-47.21875
94,-46.34708023071289
95,-47.3359375
96,-48.85005569458008
97,-50.10315704345703
98,-43.61920166015625
99,-47.18669509887695
100,-47.87477111816406
101,-48.20454788208008
102,-44.99839401245117
103,-45.23741912841797
104,-45.06755447387695
105,-47.497928619384766
106,-47.79310989379883
107,-49.65409851074219
108,-44.19235610961914
109,-46.45221710205078
110,-46.320045471191406
111,-43.388511657714844
112,-44.03171920776367
113,-46.83784484863281
114,-44.24237060546875
115,-42.512046813964844
116,-44.990684509277344
117,-48.26090621948242
118,-46.51972961425781
119,-45.8105354309082
120,-43.89678955078125
121,-42.25049591064453
122,-44.392906188964844
123,-38.88190460205078
124,-46.0909538269043
125,-43.020904541015625
126,-41.5561408996582
127,-44.716339111328125
128,-41.842037200927734
129,-38.765262603759766
130,-43.16016387939453
131,-41.231224060058594
132,-40.38522720336914
133,-39.032875061035156
134,-43.25350570678711
135,-41.10637664794922
136,-37.1556510925293
137,-34.84255599975586
138,-43.92274475097656
139,-40.428958892822266
140,-39.15843963623047
141,-34.28099822998047
142,-38.357933044433594
143,-42.95634460449219
144,-41.317100524902344
145,-34.94757080078125
146,-44.14873504638672
147,-38.617401123046875
148,-41.533721923828125
149,-32.90678024291992
150,-31.447509765625
151,-34.70698165893555
152,-29.767427444458008
153,-34.42277145385742
154,-39.18272018432617
155,-40.15406799316406
156,-32.56635284423828
157,-34.84568786621094
158,-36.13545227050781
159,-29.075389862060547
160,-34.25502395629883
161,-40.79627990722656
162,-39.753177642822266
163,-28.788219451904297
164,-31.97535514831543
165,-37.51057434082031
166,-34.545616149902344
167,-29.254505157470703
168,-31.52347183227539
169,-32.73944854736328
170,-37.249271392822266
171,-28.454330444335938
172,-34.04924392700195
173,-37.24066925048828
174,-26.375226974487305
175,-26.422935485839844
176,-38.45594024658203
177,-30.095232009887695
178,-27.398048400878906
179,-39.3361930847168
180,-29.065946578979492
181,-32.98935317993164
182,-28.48657989501953
183,-30.507780075073242
184,-32.492008209228516
185,-31.345111846923828
186,-26.580646514892578
187,-34.47352981567383
188,-35.423213958740234
189,-34.79209899902344
190,-31.797441482543945
191,-28.809635162353516
192,-29.767181396484375
193,-34.89311981201172
194,-31.462160110473633
195,-27.236501693725586
196,-27.482145309448242
197,-39.103065490722656
198,-35.136871337890625
199,-36.125274658203125
200,-30.36023712158203
201,-33.411376953125
202,-25.006240844726562
203,-25.873374938964844
204,-36.9751091003418
205,-34.136871337890625
206,-22.12737464904785
207,-37.04301071166992
208,-31.486648559570312
209,-27.096094131469727
210,-30.261510848999023
211,-30.873615264892578
212,-30.393281936645508
213,-34.9602165222168
214,-28.444143295288086
215,-26.7856388092041
216,-27.053110122680664
217,-31.844999313354492
218,-36.30436325073242
219,-24.916719436645508
220,-26.14286231994629
221,-21.409238815307617
222,-30.70123863220215
223,-27.86977767944336
224,-32.04329299926758
225,-38.577415466308594
226,-24.02910041809082
227,-22.593748092651367
228,-29.631336212158203
229,-31.381038665771484
230,-33.34096145629883
231,-27.653167724609375
232,-30.918285369873047
233,-23.337787628173828
234,-32.12716293334961
235,-24.303726196289062
236,-25.936922073364258
237,-20.772462844848633
238,-26.503171920776367
239,-29.78816032409668
240,-29.73528289794922
241,-27.179935455322266
242,-26.837894439697266
243,-33.61741638183594
244,-25.10955810546875
245,-18.671667098999023
246,-32.19456100463867
247,-31.253915786743164
248,-39.23785400390625
249,-26.7628173828125
250,-24.900217056274414
251,-25.51664161682129
252,-27.654537200927734
253,-23.158206939697266
254,-24.59357261657715
255,-28.14883804321289
256,-22.730361938476562
257,-33.15667724609375
258,-31.727325439453125
259,-38.35812759399414
260,-30.708141326904297
261,-24.09855079650879
262,-25.768596649169922
263,-25.41742706298828
264,-29.29033660888672
265,-30.73365592956543
266,-25.083993911743164
267,-19.22670555114746
268,-20.933372497558594
269,-26.51127815246582
270,-24.482837677001953
271,-24.60142707824707
272,-25.79916763305664
273,-22.799760818481445
274,-27.49506378173828
275,-27.885112762451172
276,-32.22754669189453
277,-18.16298484802246
278,-28.688716888427734
279,-23.69838523864746
280,-30.65114402770996
281,-24.21674156188965
282,-31.548181533813477
283,-19.99363899230957
284,-19.383512496948242
285,-27.800546646118164
286,-32.30865478515625
287,-27.264678955078125
288,-21.332937240600586
289,-24.71257972717285
290,-27.854230880737305
291,-29.258499145507812
292,-24.206174850463867
293,-25.144573211669922
294,-23.342479705810547
295,-24.145414352416992
296,-25.12859535217285
297,-28.891782760620117
