0,-19.976703643798828
1,-19.978235244750977
2,-9.972264289855957
3,-9.970829963684082
4,-9.969771385192871
5,-9.974026679992676
6,-9.972001075744629
7,-9.951448440551758
8,-9.972746849060059
9,-9.976061820983887
10,-9.963278770446777
11,-9.972451210021973
12,-9.960740089416504
13,-9.96340274810791
14,-9.956450462341309
15,-9.967968940734863
16,-9.975560188293457
17,-9.969721794128418
18,-9.971983909606934
19,-9.929348945617676
20,-9.967334747314453
21,-9.966371536254883
22,-9.966229438781738
23,-9.936820030212402
24,-19.978069305419922
25,-9.961809158325195
26,-19.97820281982422
27,-9.970373153686523
28,-9.971404075622559
29,-9.962347984313965
30,-19.97659683227539
31,-9.977046012878418
32,-9.955546379089355
33,-9.97137451171875
34,-9.973228454589844
35,-9.963557243347168
36,-19.97757339477539
37,-9.949951171875
38,-9.96179485321045
39,-9.966203689575195
40,-9.958501815795898
41,-9.958343505859375
42,-9.93828010559082
43,-9.952296257019043
44,-9.945059776306152
45,-9.971619606018066
46,-9.961618423461914
47,-19.977054595947266
48,-9.934036254882812
49,-9.957058906555176
50,-9.960591316223145
51,-9.968929290771484
52,-9.938773155212402
53,-9.95596694946289
54,-9.965887069702148
55,-9.96111011505127
56,-9.974690437316895
57,-9.947406768798828
58,-9.974925994873047
59,-9.97052001953125
60,-9.949179649353027
61,-19.977569580078125
62,-9.971044540405273
63,-9.974993705749512
64,-9.93883991241455
65,-9.954695701599121
66,-9.942010879516602
67,-9.960599899291992
68,-19.976882934570312
69,-9.96712589263916
70,-9.973981857299805
71,-9.97101879119873
72,-9.959726333618164
73,-9.97434139251709
74,-9.970381736755371
75,-9.970134735107422
76,-9.968155860900879
77,-9.975836753845215
78,-9.967158317565918
79,-9.955011367797852
80,-19.97603988647461
81,-19.97726058959961
82,-19.977783203125
83,-9.961398124694824
84,-9.970376968383789
85,-9.954046249389648
86,-9.9385404586792
87,-9.951255798339844
88,-9.973386764526367
89,-9.967267036437988
90,-9.926544189453125
91,-9.973323822021484
92,-9.96181869506836
93,-9.962852478027344
94,-19.976104736328125
95,-9.974509239196777
96,-9.967177391052246
97,-9.944917678833008
98,-9.965651512145996
99,-9.962241172790527
100,-9.969123840332031
101,-19.975582122802734
102,-9.968816757202148
103,-9.9721097946167
104,-9.967811584472656
105,-9.974719047546387
106,-9.960420608520508
107,-9.969334602355957
108,-9.969210624694824
109,-9.963098526000977
110,-9.96453857421875
111,-9.972722053527832
112,-9.97198486328125
113,-9.969168663024902
114,-9.96455192565918
115,-9.955484390258789
116,-9.97388744354248
117,-9.964937210083008
118,-9.954915046691895
119,-9.974186897277832
120,-9.973252296447754
121,-9.95376205444336
122,-9.951264381408691
123,-19.97754669189453
124,-9.96540641784668
125,-9.966695785522461
126,-9.966623306274414
127,-19.977163314819336
128,-9.968993186950684
129,-9.97445297241211
130,-9.96858024597168
131,-9.968958854675293
132,-9.976527214050293
133,-9.976040840148926
134,-9.97045612335205
135,-19.977943420410156
136,-9.975350379943848
137,-9.968168258666992
138,-19.97787094116211
139,-9.96606731414795
140,-9.971392631530762
141,-9.970420837402344
142,-9.974126815795898
143,-9.97144889831543
144,-19.976564407348633
145,-9.964483261108398
146,-9.97293472290039
147,-9.960700988769531
148,-9.975552558898926
149,-9.975357055664062
150,-9.972773551940918
151,-9.976210594177246
152,-9.973685264587402
153,-19.976394653320312
154,-19.976428985595703
155,-19.97575569152832
156,-9.975626945495605
157,-9.963635444641113
158,-9.97225284576416
159,-9.974920272827148
160,-9.9760103225708
161,-19.976472854614258
162,-19.977218627929688
163,-9.973956108093262
164,-9.97644329071045
165,-19.976573944091797
166,-9.971254348754883
167,-9.973204612731934
168,-9.972989082336426
169,-9.975096702575684
170,-9.970974922180176
171,-9.96928596496582
172,-9.975058555603027
173,-19.979022979736328
174,-19.977872848510742
175,-9.973133087158203
176,-19.97690200805664
177,-9.97026538848877
178,-9.968687057495117
179,-9.972731590270996
180,-9.964594841003418
181,-19.9764347076416
182,-9.975127220153809
183,-9.975414276123047
184,-9.973921775817871
185,-19.97869110107422
186,-9.971028327941895
187,-19.976667404174805
188,-9.964739799499512
189,-19.97824478149414
190,-19.97720718383789
191,-9.971855163574219
192,-19.976451873779297
193,-9.972782135009766
194,-9.977046966552734
195,-9.972809791564941
196,-9.971141815185547
197,-9.972615242004395
198,-19.97810935974121
199,-9.973993301391602
200,-19.979259490966797
201,-9.973952293395996
202,-9.975231170654297
203,-9.967706680297852
204,-9.972650527954102
205,-9.975533485412598
206,-9.977665901184082
207,-19.977874755859375
208,-19.976715087890625
209,-19.97742462158203
210,-9.974861145019531
211,-19.977602005004883
212,-9.974912643432617
213,-9.973488807678223
214,-9.972554206848145
215,-9.974529266357422
