0,7.290933132171631
1,7.0323486328125
2,6.119051456451416
3,6.487135410308838
4,7.756984233856201
5,5.301881790161133
6,5.55454683303833
7,4.284656047821045
8,5.88136100769043
9,5.669214725494385
10,4.183131694793701
11,4.91185188293457
12,4.579315662384033
13,4.247476100921631
14,4.363432884216309
15,7.794951438903809
16,3.804490566253662
17,5.447388648986816
18,3.8824968338012695
19,3.60174560546875
20,3.6073522567749023
21,3.444432020187378
22,3.801199436187744
23,3.5605595111846924
24,4.50105619430542
25,3.5112435817718506
26,4.786390781402588
27,4.3921308517456055
28,3.3435189723968506
29,3.5654995441436768
30,4.312796592712402
31,2.8346221446990967
32,3.5106801986694336
33,4.398594379425049
34,3.7812912464141846
35,3.4132962226867676
36,5.038383960723877
37,3.0769736766815186
38,3.8270466327667236
39,3.0607759952545166
40,2.459930419921875
41,4.080744743347168
42,2.7221786975860596
43,3.4049880504608154
44,2.8844001293182373
45,3.8428637981414795
46,3.2627508640289307
47,4.008559703826904
48,4.020058631896973
49,4.391228675842285
50,2.996290683746338
51,3.36574125289917
52,3.3709521293640137
53,3.9475173950195312
54,4.263956546783447
55,3.457054376602173
56,3.6346211433410645
57,2.8366782665252686
58,3.9425253868103027
59,2.907491445541382
60,3.186579465866089
61,4.205583572387695
62,3.9973204135894775
63,4.345004558563232
64,2.5723166465759277
65,2.9014687538146973
66,3.8778491020202637
67,2.7812952995300293
68,3.884509801864624
69,3.7417075634002686
70,4.2433552742004395
71,3.970336437225342
72,4.546247482299805
73,4.390031337738037
74,3.8428659439086914
75,3.5585713386535645
76,2.91617488861084
77,4.027907848358154
78,4.22291898727417
79,4.30432653427124
80,4.433547496795654
81,4.995954990386963
82,5.598654270172119
83,5.71351432800293
84,3.2083241939544678
85,3.8740286827087402
86,3.469151735305786
87,3.6628313064575195
88,4.4371232986450195
89,3.412113666534424
90,6.791567325592041
91,4.301451206207275
92,4.976469039916992
93,3.2629575729370117
94,4.712015151977539
95,5.678647994995117
96,5.6888957023620605
97,3.5210752487182617
98,4.242897987365723
99,3.0075483322143555
100,4.445689678192139
101,4.51732873916626
102,4.309089183807373
103,3.862767219543457
104,4.369374752044678
105,4.052271366119385
106,5.875431537628174
107,3.762601137161255
108,2.806427001953125
109,4.227381229400635
110,4.510554790496826
111,3.9482014179229736
112,4.127201557159424
113,6.48013973236084
114,4.028585433959961
115,4.115767002105713
116,3.7450032234191895
117,4.7556047439575195
118,5.0468339920043945
119,5.916414260864258
120,5.873509407043457
121,4.293554782867432
122,5.796648025512695
123,6.1065545082092285
124,4.015704154968262
125,5.166296005249023
126,5.580482006072998
127,3.939173936843872
128,4.822705268859863
129,6.121083736419678
130,6.383484840393066
131,4.575459003448486
132,7.915287494659424
133,6.58375883102417
134,5.928642749786377
135,4.9913482666015625
136,8.165578842163086
137,5.7952656745910645
138,6.363579273223877
139,5.474664688110352
140,6.606788158416748
141,5.880120754241943
142,5.772985935211182
143,5.185298442840576
144,8.407176971435547
145,5.5030717849731445
146,6.863295078277588
147,5.9506144523620605
148,7.695877552032471
149,7.176644802093506
150,5.828999996185303
151,9.019255638122559
152,5.703526496887207
153,10.020429611206055
154,6.928410530090332
155,7.754380702972412
156,9.267964363098145
157,7.468231201171875
158,9.20268726348877
159,8.828047752380371
160,8.682181358337402
161,7.498627662658691
162,9.307802200317383
163,9.661221504211426
164,9.198892593383789
165,8.143210411071777
166,7.229935169219971
167,10.343578338623047
168,7.382818698883057
169,7.056525707244873
170,7.43342924118042
171,8.131742477416992
172,10.422430038452148
173,8.458982467651367
174,9.282208442687988
175,8.739273071289062
176,8.93465518951416
177,9.140081405639648
178,8.951689720153809
179,8.115769386291504
180,6.996382713317871
181,10.229471206665039
182,12.262006759643555
183,9.243307113647461
184,7.841427326202393
185,9.585302352905273
186,7.782487869262695
187,14.097904205322266
188,7.829625606536865
189,11.220297813415527
190,8.093171119689941
191,8.646916389465332
192,9.560158729553223
193,10.330811500549316
194,7.800482273101807
195,7.9765777587890625
196,9.0665922164917
197,8.179551124572754
198,9.265093803405762
199,8.931618690490723
200,9.394038200378418
201,8.630392074584961
202,8.415191650390625
203,7.310398578643799
204,9.612751960754395
205,7.979909896850586
206,9.255062103271484
207,9.464377403259277
208,9.88724422454834
209,11.728449821472168
210,8.569294929504395
211,10.138490676879883
212,8.889459609985352
213,8.42648983001709
214,10.655938148498535
215,8.701123237609863
216,9.41629695892334
217,10.87741756439209
218,11.189237594604492
219,14.65324592590332
220,10.716552734375
221,9.014254570007324
222,9.862992286682129
223,10.35770034790039
224,9.212247848510742
225,9.883220672607422
226,11.224555015563965
227,9.546693801879883
228,8.677127838134766
229,9.73304271697998
230,11.164678573608398
231,9.609577178955078
232,9.303918838500977
233,12.626986503601074
234,6.185698509216309
235,11.50214958190918
236,11.287718772888184
237,9.339768409729004
238,9.244120597839355
239,9.982283592224121
240,7.317113876342773
241,8.425582885742188
242,10.095489501953125
243,11.756219863891602
244,8.119795799255371
245,10.297869682312012
246,9.587395668029785
247,7.872868537902832
248,13.571537017822266
249,8.098891258239746
250,8.407574653625488
251,12.611227035522461
252,11.126821517944336
253,10.273030281066895
254,15.395050048828125
255,10.66833782196045
256,13.155862808227539
257,8.501608848571777
258,10.521483421325684
259,11.657382011413574
260,11.10902214050293
261,9.573187828063965
262,10.306269645690918
263,9.130956649780273
264,9.40406322479248
265,12.457889556884766
266,9.786710739135742
267,11.921774864196777
268,10.422622680664062
269,10.522536277770996
270,10.063593864440918
271,11.137472152709961
272,11.401239395141602
273,10.608448028564453
274,12.033486366271973
275,10.27156925201416
276,11.851311683654785
277,12.726393699645996
278,9.900907516479492
279,11.606046676635742
280,13.035780906677246
281,11.392101287841797
282,9.649125099182129
283,13.745734214782715
284,13.30622386932373
285,12.020788192749023
286,9.704564094543457
287,12.254461288452148
288,13.39847469329834
289,11.262520790100098
290,16.86666488647461
291,12.921488761901855
292,11.095460891723633
293,8.10744857788086
294,11.878905296325684
295,11.553683280944824
296,12.473782539367676
297,9.72785758972168
298,9.347728729248047
299,10.370302200317383
300,13.655277252197266
301,14.044281005859375
302,7.761019229888916
303,11.490520477294922
304,9.853486061096191
305,10.375577926635742
306,14.886805534362793
307,9.756464958190918
308,13.285947799682617
309,10.741533279418945
310,9.945611953735352
311,10.207837104797363
312,10.652502059936523
313,9.802916526794434
314,10.554571151733398
315,10.319411277770996
316,9.505805015563965
317,13.038934707641602
318,12.707144737243652
319,9.650778770446777
320,11.369695663452148
321,14.837690353393555
322,14.658394813537598
323,11.603522300720215
324,11.012483596801758
325,11.51119613647461
326,10.57545280456543
327,9.83452320098877
328,13.127126693725586
329,10.79980182647705
330,12.378442764282227
331,12.39183521270752
332,12.320497512817383
333,9.803122520446777
334,11.745997428894043
335,10.764537811279297
336,9.922638893127441
337,12.735709190368652
338,10.665449142456055
339,10.471752166748047
340,12.436206817626953
341,8.293583869934082
342,9.949759483337402
343,11.996538162231445
344,9.432119369506836
345,11.387490272521973
346,9.03158187866211
347,9.684552192687988
348,12.079387664794922
349,12.067716598510742
350,12.555973052978516
351,11.387528419494629
352,10.143876075744629
353,10.218899726867676
354,11.24524974822998
355,10.82628345489502
356,14.622045516967773
357,12.920202255249023
358,12.000753402709961
359,10.67839527130127
360,9.314034461975098
361,11.91239070892334
362,11.592775344848633
363,14.466917991638184
364,12.482970237731934
365,10.65216064453125
366,10.691909790039062
367,9.676056861877441
368,13.718395233154297
369,12.630532264709473
370,13.50044059753418
371,12.455330848693848
372,11.231292724609375
373,8.96824836730957
374,9.855032920837402
375,11.918086051940918
376,13.349761009216309
377,12.063096046447754
378,10.643567085266113
379,12.242765426635742
380,10.703787803649902
381,9.680176734924316
382,11.860143661499023
383,12.119930267333984
384,12.803211212158203
385,14.304073333740234
386,12.689477920532227
387,14.281339645385742
388,15.079176902770996
389,10.096024513244629
390,13.244343757629395
391,14.596474647521973
392,15.944696426391602
393,10.910062789916992
394,12.103005409240723
395,16.045835494995117
396,14.530023574829102
397,14.090081214904785
398,10.483742713928223
399,16.330717086791992
400,13.378304481506348
401,12.643261909484863
402,12.634772300720215
403,13.07544231414795
404,10.353422164916992
405,12.238656044006348
406,17.188831329345703
407,14.235859870910645
408,18.475200653076172
409,9.083699226379395
410,11.799470901489258
411,11.472025871276855
412,10.62788200378418
413,9.787195205688477
414,11.037784576416016
415,17.856746673583984
416,10.747021675109863
417,12.111481666564941
418,12.079995155334473
419,11.35200309753418
420,13.115378379821777
421,11.741979598999023
422,12.034551620483398
423,12.194647789001465
424,12.004415512084961
425,13.454862594604492
426,14.675464630126953
427,10.567900657653809
428,11.598333358764648
429,11.467143058776855
430,8.90566349029541
431,9.371471405029297
432,10.397063255310059
433,13.943277359008789
434,10.213342666625977
435,12.41678524017334
436,11.371174812316895
437,18.511966705322266
438,14.665277481079102
439,9.687270164489746
440,10.504131317138672
441,13.172820091247559
442,13.535317420959473
443,12.255777359008789
444,16.76153564453125
445,11.520005226135254
446,11.369637489318848
447,14.687432289123535
448,10.373575210571289
449,10.824639320373535
450,13.337937355041504
451,15.675958633422852
452,10.469949722290039
453,16.306903839111328
454,10.447603225708008
455,11.150984764099121
456,14.006119728088379
457,17.76249122619629
458,12.152952194213867
459,14.955217361450195
460,9.629762649536133
461,13.162154197692871
462,10.478944778442383
463,18.352474212646484
464,16.939565658569336
465,18.3211727142334
466,11.251321792602539
467,9.367137908935547
468,12.084992408752441
469,12.63336181640625
470,13.708023071289062
471,18.112865447998047
472,13.643465042114258
473,16.184555053710938
474,9.366930961608887
475,15.102797508239746
476,12.811630249023438
477,12.27722454071045
478,13.894944190979004
479,12.8671293258667
480,14.257229804992676
481,15.233713150024414
482,13.171695709228516
483,12.957953453063965
484,9.931657791137695
485,16.138675689697266
486,10.182374000549316
487,12.81646728515625
488,12.124964714050293
489,12.25329875946045
490,11.947290420532227
491,12.64794921875
492,12.91893482208252
493,14.713839530944824
494,16.658788681030273
495,17.997819900512695
496,11.149016380310059
497,11.300683975219727
498,12.952130317687988
499,12.391536712646484
