0,0.0017365252133458853
1,0.0015458185225725174
2,0.0028825518675148487
3,0.0009414587984792888
4,0.0010372274555265903
5,0.0016918787732720375
6,0.0006987485685385764
7,0.0038805841468274593
8,0.0008642108296044171
9,0.0015490659279748797
10,0.0013718892587348819
11,0.0018826378509402275
12,0.0009375980007462204
13,0.0014745938824489713
14,0.0012519413139671087
15,0.0010013533756136894
16,0.0005409829900600016
17,0.0007597197545692325
18,0.0024698858615010977
19,0.0007315795519389212
20,0.0008558959234505892
21,0.0029479898512363434
22,0.0015934292459860444
23,0.0008624253678135574
24,0.0015777404187247157
25,0.0007710709469392896
26,0.0011467118747532368
27,0.00196414184756577
28,0.0011821880470961332
29,0.0009684878750704229
30,0.0006958089070394635
31,0.0016980352811515331
32,0.001768423244357109
33,0.00336079066619277
34,0.0020797965116798878
35,0.00261865695938468
36,0.0032063601538538933
37,0.001306855701841414
38,0.0011375031899660826
39,0.0018844184232875705
40,0.0008955764933489263
41,0.0010375583078712225
42,0.0005769958370365202
43,0.0020258529111742973
44,0.001780978636816144
45,0.0010523037053644657
46,0.0020044075790792704
47,0.0009404767770320177
48,0.0023784234654158354
49,0.001763231004588306
50,0.0004564023984130472
51,0.00172672129701823
52,0.0008062576525844634
53,0.0014044069685041904
54,0.0015446083853021264
55,0.0030390333849936724
56,0.001175374141894281
57,0.001104479655623436
58,0.0009044890757650137
59,0.0013174331979826093
60,0.0018729015719145536
61,0.0006630526622757316
62,0.0008148006163537502
63,0.000979444943368435
64,0.0005493506323546171
65,0.0013025770895183086
66,0.0007764364127069712
67,0.0004968164139427245
68,0.001255414099432528
69,0.0004926067194901407
70,0.0008740918710827827
71,0.0024112809915095568
72,0.0018450272036716342
73,0.0012505705235525966
74,0.0015900626312941313
75,0.0016371262026950717
76,0.003144333139061928
77,0.001999921165406704
78,0.0008057091617956758
79,0.0027640867047011852
80,0.0015439115231856704
81,0.0002232266851933673
82,0.0007817360456101596
83,0.0018987153889611363
84,0.0034973786678165197
85,0.0004995115450583398
86,0.0006247566197998822
87,0.001553728710860014
88,0.000923811923712492
89,0.0018109934171661735
90,0.0017803536029532552
91,0.002464080462232232
92,0.0009936756687238812
93,0.002223195042461157
94,0.0011123436270281672
95,0.0015569928800687194
96,0.0027668552938848734
97,0.001305998768657446
98,0.0022988987620919943
99,0.0026807670947164297
100,0.0017686948413029313
101,0.0005127477925270796
102,0.0009053624235093594
103,0.0014455500058829784
104,0.0011031398316845298
105,0.001777585712261498
106,0.001861905213445425
107,0.001971045508980751
108,0.0018378188833594322
109,0.0014853395987302065
110,0.0011387303238734603
111,0.0012570148101076484
112,0.0015397926326841116
113,0.0016357197891920805
114,0.0013046899111941457
115,0.0013156953500583768
116,0.0016223465790972114
117,0.000946011976338923
118,0.0030147030483931303
119,0.0014191033551469445
120,0.0007673522341065109
121,0.0020665270276367664
122,0.0014933462953194976
123,0.002519169356673956
124,0.0009332475601695478
125,0.0016509281704202294
126,0.0015575435245409608
127,0.0011138233821839094
128,0.0015542712062597275
129,0.0015701308147981763
130,0.001270152977667749
131,0.0014455539640039206
132,0.003373195417225361
133,0.0008210374508053064
134,0.00122362794354558
135,0.00093181396368891
136,0.0002716326853260398
137,0.0018472617957741022
138,0.0018089216900989413
139,0.0011272719129920006
140,0.0014314725995063782
141,0.0016517095500603318
142,0.0018351452890783548
143,0.0013601130340248346
144,0.0017539451364427805
145,0.0009574870928190649
146,0.0015411661006510258
147,0.0008006186690181494
148,0.003037218237295747
149,0.0024403706192970276
150,0.0017530046170577407
151,0.0013055733870714903
152,0.0015644172672182322
153,0.0028123268857598305
154,0.0014473856426775455
155,0.0013397958828136325
156,0.00112173764500767
157,0.002469441154971719
158,0.0012333591002970934
159,0.0017175155226141214
160,0.001412245212122798
161,0.0009281723760068417
162,0.00064949068473652
163,0.0037041904870420694
164,0.00230674771592021
165,0.002245180541649461
166,0.0013835300924256444
167,0.00069219502620399
168,0.0013340971199795604
169,0.0022457956802099943
170,0.001699797692708671
171,0.000510706624481827
172,0.0024732472375035286
173,0.0009761668043211102
174,0.0019225531723350286
175,0.00197933753952384
176,0.0015363629208877683
177,0.001964431256055832
178,0.0014468664303421974
179,0.0020230512600392103
180,0.0011455841595306993
181,0.001646717544645071
182,0.0014118918916210532
183,0.0015349466120824218
184,0.0013829803792759776
185,0.0032851388677954674
186,0.0015088545624166727
187,0.0010588204022496939
188,0.0026288689114153385
189,0.000936322205234319
190,0.0016590236919000745
191,0.0011083054123446345
192,0.001987640978768468
193,0.0011671289103105664
194,0.001411226112395525
195,0.001629158272407949
196,0.0008827670244500041
197,0.0020828258711844683
198,0.0019425187492743134
199,0.0021988998632878065
200,0.0014387192204594612
201,0.0015827799215912819
202,0.0017427107086405158
203,0.0026684917975217104
204,0.0016151785384863615
205,0.0031240470707416534
206,0.0015843904111534357
207,0.0013043317012488842
208,0.0016917854081839323
209,0.003035548608750105
210,0.001199508784338832
211,0.0025598567444831133
212,0.0017298921011388302
213,0.001555773545987904
214,0.0009479087311774492
215,0.002610466443002224
216,0.0014713682467117906
217,0.002166676102206111
218,0.0025324204470962286
219,0.0028587563429027796
220,0.0014129143673926592
221,0.002456769347190857
222,0.0016345154726877809
223,0.002779353177174926
224,0.0011856898199766874
225,0.0012394929071888328
226,0.001265701837837696
227,0.001022794283926487
228,0.0014932865742594004
229,0.0026998023968189955
230,0.0006194306188262999
231,0.0015972459223121405
232,0.0011354178423061967
233,0.0014072800986468792
234,0.0012070261873304844
235,0.0019300557905808091
236,0.0024304010439664125
237,0.0009996879380196333
238,0.0018021056894212961
239,0.0016278766561299562
240,0.0033408585004508495
241,0.0017921864055097103
242,0.001470646122470498
243,0.002089096000418067
244,0.002450430765748024
245,0.0014752722345292568
246,0.002212628722190857
247,0.0019472099374979734
248,0.0022189831361174583
249,0.0025597335770726204
250,0.001146660652011633
251,0.0019345475593581796
252,0.0018880247371271253
253,0.000989582040347159
254,0.0022496639285236597
255,0.001139023806899786
256,0.0013416542205959558
257,0.001994807505980134
258,0.0029414643067866564
259,0.002004769165068865
260,0.0028854641132056713
261,0.001319006085395813
262,0.0016764928586781025
263,0.0017174399690702558
264,0.0032454493921250105
265,0.0018895198591053486
266,0.0020909246522933245
267,0.0036506429314613342
268,0.001300946925766766
269,0.001841772231273353
270,0.0010896261082962155
271,0.0016639847308397293
272,0.0025415767449885607
273,0.0025916160084307194
274,0.0015904216561466455
275,0.00148722471203655
276,0.0013742613373324275
277,0.00130457803606987
278,0.001471367315389216
279,0.0017005339032039046
280,0.0007263366132974625
281,0.0014931007754057646
282,0.003689908655360341
283,0.002474631415680051
284,0.001691529992967844
285,0.0016586494166404009
286,0.0028016811702400446
287,0.001132104080170393
288,0.0015502793248742819
289,0.002158466726541519
290,0.0027273676823824644
291,0.002591316821053624
292,0.0020744854118674994
293,0.0010250298073515296
294,0.0014843478566035628
295,0.00260511739179492
296,0.0013346322812139988
297,0.00377743411809206
298,0.0017666170606389642
299,0.0028926737140864134
300,0.0022243252024054527
301,0.0018134082201868296
302,0.0019553075544536114
303,0.0012756380019709468
304,0.003392012557014823
305,0.0015286336420103908
306,0.002052420051768422
307,0.001146429218351841
308,0.0020438942592591047
309,0.0021970882080495358
310,0.002385061467066407
311,0.002851537661626935
312,0.002069115871563554
313,0.0020204063039273024
314,0.002108251675963402
315,0.0014354329323396087
316,0.001905166427604854
317,0.0027671868447214365
318,0.0023799766786396503
319,0.002446063794195652
320,0.0024933156091719866
321,0.0013250717893242836
322,0.0029400051571428776
323,0.0022413379047065973
324,0.0014165494358167052
325,0.0018919449066743255
326,0.00369154941290617
327,0.0021220229100435972
328,0.0016840610187500715
329,0.0027885015588253736
330,0.001966047566384077
331,0.002601801650598645
332,0.0016028231475502253
333,0.001989438896998763
334,0.0027705528773367405
335,0.0027571870014071465
336,0.0027998778969049454
337,0.003043642034754157
338,0.002911882707849145
339,0.0017170143546536565
340,0.0026961867697536945
341,0.0023449601139873266
342,0.0024156770668923855
343,0.0020196556579321623
344,0.0018013108056038618
345,0.0020302385091781616
346,0.002455900190398097
347,0.0024093128740787506
348,0.002833030419424176
349,0.0019303496228531003
350,0.001631509279832244
351,0.0016063523944467306
352,0.002297904109582305
353,0.0019496384775266051
354,0.0019958175253123045
355,0.0021094123367220163
356,0.0019672666676342487
357,0.0027328457217663527
358,0.0025066433008760214
359,0.002028223592787981
360,0.0029035743791610003
361,0.0020282557234168053
362,0.0032749311067163944
