0,1.8880538940429688
1,1.8573007583618164
2,1.6046825647354126
3,2.4626283645629883
4,1.530238151550293
5,2.9854702949523926
6,2.0511727333068848
7,2.9863548278808594
8,4.018640995025635
9,3.295278787612915
10,2.252683639526367
11,2.8469159603118896
12,3.345367908477783
13,2.592989683151245
14,2.052100658416748
15,2.1980793476104736
16,1.9958213567733765
17,3.891148328781128
18,3.3363020420074463
19,2.908390760421753
20,4.222198486328125
21,2.739351749420166
22,3.5031750202178955
23,2.3654580116271973
24,2.2517762184143066
25,2.800370454788208
26,3.389089345932007
27,2.3558411598205566
28,3.9166793823242188
29,3.446038007736206
30,1.6700687408447266
31,2.491262674331665
32,3.053758382797241
33,4.105605602264404
34,2.0456111431121826
35,2.641075849533081
36,2.8046600818634033
37,3.0627713203430176
38,4.750795841217041
39,3.3810105323791504
40,2.628563642501831
41,2.9187633991241455
42,1.9250898361206055
43,4.867326736450195
44,3.454836130142212
45,4.389203071594238
46,4.123728275299072
47,2.760791778564453
48,3.3995189666748047
49,4.5484843254089355
50,2.5752499103546143
51,3.8937344551086426
52,3.7049355506896973
53,2.5672450065612793
54,3.0398828983306885
55,5.908209800720215
56,4.52708625793457
57,4.469592094421387
58,3.2395200729370117
59,2.7986040115356445
60,3.3968923091888428
61,4.609451770782471
62,4.016302585601807
63,3.928107261657715
64,3.353597402572632
65,3.692622661590576
66,3.1241841316223145
67,2.7892658710479736
68,2.5615341663360596
69,3.491886854171753
70,4.531167984008789
71,3.0258126258850098
72,3.886373281478882
73,4.406010627746582
74,2.4586234092712402
75,3.9095029830932617
76,2.980163097381592
77,3.249464273452759
78,2.4112253189086914
79,1.8937572240829468
80,2.0230789184570312
81,4.353430271148682
82,2.766573429107666
83,2.453505754470825
84,3.171248435974121
85,1.7698981761932373
86,1.9253875017166138
87,2.806364059448242
88,1.70097815990448
89,4.826080799102783
90,4.018855571746826
91,2.303842306137085
92,1.696990728378296
93,2.345057249069214
94,2.6941747665405273
95,1.98977792263031
96,2.989151954650879
97,3.494443655014038
98,2.733090877532959
99,1.6021392345428467
100,2.318856954574585
101,1.9496499300003052
102,1.8769031763076782
103,1.8988463878631592
104,2.2204651832580566
105,1.7629929780960083
106,2.8170924186706543
107,1.755718469619751
108,2.2865850925445557
109,3.323411464691162
110,2.3129637241363525
111,3.7582902908325195
112,1.6388120651245117
113,2.8792707920074463
114,2.3543105125427246
115,2.552635908126831
116,1.8565852642059326
117,1.6142024993896484
118,2.086745500564575
119,1.4965282678604126
120,1.4328570365905762
121,1.5598318576812744
122,1.9842500686645508
123,3.2661023139953613
124,1.8033883571624756
125,2.075446367263794
126,2.074953079223633
127,1.4480829238891602
128,2.4280426502227783
129,1.916326880455017
130,1.6416362524032593
131,1.5804519653320312
132,2.2471697330474854
133,3.2783679962158203
134,1.3379440307617188
135,1.3895623683929443
136,1.2486085891723633
137,1.3459151983261108
138,1.2798177003860474
139,2.552309989929199
140,2.4536585807800293
141,2.990950345993042
142,2.0264503955841064
143,1.3776674270629883
144,1.5244793891906738
145,1.4291597604751587
146,1.850905179977417
147,1.695633888244629
148,2.064669132232666
149,2.006786823272705
150,1.3700577020645142
151,2.2429428100585938
152,1.5424929857254028
153,1.3756765127182007
154,1.781739354133606
155,2.696272134780884
156,1.694625973701477
157,3.9615602493286133
158,2.561526298522949
159,2.0308735370635986
160,1.4699846506118774
161,1.7307960987091064
162,1.8501989841461182
163,1.559700846672058
164,1.292738676071167
165,1.4452143907546997
166,1.4610391855239868
167,1.591727375984192
168,2.2563252449035645
169,6.278453350067139
170,3.729515790939331
171,1.8745261430740356
172,1.4958434104919434
173,1.7914706468582153
174,1.7256947755813599
175,1.9460796117782593
176,2.0242204666137695
177,1.5085642337799072
178,5.12754487991333
179,2.1252617835998535
180,1.6256030797958374
181,11.318367004394531
182,3.0575075149536133
183,2.0493078231811523
184,2.1775150299072266
185,3.5010557174682617
186,1.9055252075195312
187,1.9070762395858765
188,2.096771001815796
189,2.6623897552490234
190,2.5864386558532715
191,2.208487033843994
192,1.3959592580795288
193,2.3135807514190674
194,1.5784708261489868
195,3.616636276245117
196,2.1768240928649902
197,1.7819788455963135
198,1.9699667692184448
199,2.6470816135406494
200,1.6560384035110474
201,1.4829282760620117
202,2.4147496223449707
203,1.642716646194458
204,2.1927530765533447
205,1.545024037361145
206,1.8226146697998047
207,3.1401145458221436
208,2.1418867111206055
209,2.011382818222046
210,4.258938312530518
211,2.160534143447876
212,1.8510010242462158
213,1.7201472520828247
214,1.8966586589813232
215,1.9952592849731445
216,3.7996747493743896
217,2.760629653930664
218,1.916917324066162
219,1.9768304824829102
220,2.177838087081909
221,2.1362478733062744
222,2.467151165008545
223,4.755581378936768
224,5.274801254272461
225,2.8314201831817627
226,2.6707348823547363
227,2.012789487838745
228,3.6778714656829834
229,3.6164119243621826
230,5.417201995849609
231,2.6379196643829346
232,2.0395092964172363
233,1.9294346570968628
234,2.343299388885498
235,2.361686944961548
236,2.503899097442627
237,2.677238941192627
238,1.9341495037078857
239,1.794312596321106
240,3.287379264831543
