0,-3.4997410774230957
1,-2.5835623741149902
2,-0.38385674357414246
3,-1.9867607355117798
4,1.1816020011901855
5,-2.901054859161377
6,-0.8431006073951721
7,0.38129720091819763
8,-1.696899175643921
9,0.18022404611110687
10,-0.09439224749803543
11,-1.949937105178833
12,-2.064512014389038
13,0.1720048487186432
14,-0.3328908383846283
15,0.25702065229415894
16,-0.5174688696861267
17,-4.496507167816162
18,-1.6996300220489502
19,-1.0901538133621216
20,-3.3305768966674805
21,0.32670852541923523
22,-1.63993239402771
23,0.13235637545585632
24,0.2763579785823822
25,-1.3549052476882935
26,-0.9470773935317993
27,-0.5160787105560303
28,-1.908833384513855
29,-2.7343201637268066
30,0.8827627897262573
31,-0.5959854125976562
32,-1.949767827987671
33,-4.076420307159424
34,0.3572799265384674
35,-0.037681177258491516
36,-0.6226112842559814
37,-2.15045428276062
38,-2.7417197227478027
39,-0.8694767355918884
40,-1.3546833992004395
41,-0.7384874820709229
42,-0.4548715651035309
43,-4.777914047241211
44,-1.572234034538269
45,-2.0650317668914795
46,-0.6731516718864441
47,0.04125279188156128
48,-1.79654061794281
49,-2.5386579036712646
50,-0.3653580844402313
51,-2.7253730297088623
52,-2.1278340816497803
53,-0.6004126667976379
54,-0.6946865320205688
55,-4.82694673538208
56,-3.1298675537109375
57,-2.049854278564453
58,-0.7658011317253113
59,-0.08692286908626556
60,0.3031533658504486
61,-2.6796483993530273
62,-2.4753670692443848
63,-1.5119463205337524
64,-0.43281158804893494
65,-1.200425148010254
66,-0.6121570467948914
67,-1.3556488752365112
68,-1.3851118087768555
69,-0.016537921503186226
70,-3.0436999797821045
71,-1.1263998746871948
72,-1.7401419878005981
73,-1.672834038734436
74,-0.5222881436347961
75,-1.2055903673171997
76,-0.33702734112739563
77,-1.5983341932296753
78,-0.818431556224823
79,-0.02010570652782917
80,-0.6513801217079163
81,-1.9723565578460693
82,-0.8879455924034119
83,0.12152983248233795
84,-1.9765888452529907
85,0.07314442098140717
86,-0.24343103170394897
87,-1.0899450778961182
88,0.11743494123220444
89,-2.380754232406616
90,-1.452453374862671
91,-0.8159704804420471
92,-0.2520502209663391
93,0.4407583177089691
94,-0.7060042023658752
95,0.002236685249954462
96,-1.3162766695022583
97,-1.7177304029464722
98,-1.245632290840149
99,0.44735974073410034
100,-0.48166531324386597
101,-0.5960995554924011
102,-0.8830318450927734
103,-0.9038422107696533
104,-0.815491259098053
105,-0.0939323902130127
106,-0.8323910236358643
107,0.7179031372070312
108,-1.1868549585342407
109,-0.8954957723617554
110,-0.6793318390846252
111,-1.6763156652450562
112,0.2390001118183136
113,-0.10771185904741287
114,-0.5413120985031128
115,-0.04339679330587387
116,-0.27728092670440674
117,-0.3746016025543213
118,-0.911156415939331
119,0.12405965477228165
120,0.39846882224082947
121,-0.17895644903182983
122,0.02964327298104763
123,-0.800595223903656
124,-0.3969730734825134
125,-0.5438019633293152
126,-0.6870863437652588
127,0.06030295044183731
128,-0.5472030639648438
129,-0.5407979488372803
130,0.3133021593093872
131,0.17237180471420288
132,-0.7320940494537354
133,-1.9967641830444336
134,0.4365156590938568
135,0.05345263332128525
136,-0.22171154618263245
137,-0.009371805936098099
138,-0.25192496180534363
139,-0.6940202713012695
140,-0.6509678959846497
141,-0.6399695873260498
142,-0.7320501208305359
143,0.15470467507839203
144,-0.20492897927761078
145,0.3018299341201782
146,-0.19766588509082794
147,-0.5359956622123718
148,-0.12534935772418976
149,-0.32269713282585144
150,-0.05384949967265129
151,-0.5580716133117676
152,0.04395907372236252
153,0.4050418734550476
154,0.09248846769332886
155,-0.7291163206100464
156,-0.20437565445899963
157,-0.4921061098575592
158,-0.6499683260917664
159,-0.2516123354434967
160,-0.1690518707036972
161,-0.46999189257621765
162,-0.6012148261070251
163,-0.08704449981451035
164,0.4098959267139435
165,-0.07586852461099625
166,-0.006523342803120613
167,-0.3247106075286865
168,-0.8309255838394165
169,-1.0340807437896729
170,-0.20667503774166107
171,-0.15697196125984192
172,0.2938629388809204
173,-0.4186371862888336
174,-0.14637768268585205
175,-0.361793577671051
176,-0.519768476486206
177,0.17641615867614746
178,-0.9046052098274231
179,-0.19415780901908875
180,0.12823200225830078
181,-1.1568915843963623
182,-0.6525593400001526
183,0.06665445864200592
184,-0.462189257144928
185,-0.4713246524333954
186,0.028306875377893448
187,-0.44994738698005676
188,0.0009756875224411488
189,-1.0806257724761963
190,-0.4287603497505188
191,-0.023480918258428574
192,0.08546442538499832
193,-0.3864271342754364
194,-0.0697605237364769
195,-0.5430151224136353
196,-0.24955177307128906
197,-0.3173845410346985
198,0.16339024901390076
199,-0.8233117461204529
200,-0.12199565768241882
201,0.22344523668289185
202,-0.47410157322883606
203,0.12458012253046036
204,-0.2818019390106201
205,0.2055344134569168
206,-0.25205379724502563
207,-0.53801429271698
208,-0.4190512001514435
209,-0.0772751197218895
210,-0.37274640798568726
211,-0.34211164712905884
212,0.15531381964683533
213,-0.22000424563884735
214,-0.07630256563425064
215,-0.3463972210884094
216,-0.16486038267612457
217,-0.4615156948566437
218,-0.032435040920972824
219,-0.3242492973804474
220,-0.20248807966709137
221,-0.10747724771499634
222,-0.16862910985946655
223,-0.8734081983566284
224,-0.7396277189254761
225,0.009195560589432716
226,-0.0670757070183754
227,-0.34125596284866333
228,-0.268210768699646
229,-0.16696031391620636
230,-0.356491357088089
231,0.0905321016907692
232,-0.03313157707452774
233,-0.1356457769870758
234,-0.31512364745140076
235,0.18275581300258636
236,-0.35845860838890076
237,-0.2466868758201599
238,0.022448215633630753
239,-0.2371508628129959
240,-0.4237169623374939
241,0.1424219161272049
242,-0.26811614632606506
243,-0.6466307640075684
244,-1.4160845279693604
245,-0.19571302831172943
246,-0.6584562659263611
247,-0.03546568751335144
248,-0.28797447681427
249,0.2056194543838501
250,-0.2699783742427826
251,-0.13654497265815735
252,-0.5768645405769348
253,-0.22998689115047455
254,-0.14056487381458282
255,-0.22440721094608307
256,0.17576095461845398
257,-1.092039942741394
258,-0.2567555606365204
259,0.1117217019200325
260,-0.4119081497192383
261,-0.09106488525867462
262,0.23206855356693268
263,0.12040826678276062
264,-0.5416532158851624
265,0.1618865728378296
266,-0.13012389838695526
267,-0.2780924439430237
268,-0.02287088893353939
269,-0.031105928122997284
270,-0.06680947542190552
271,-0.03432462736964226
272,-0.2823900580406189
273,-0.5228360295295715
274,-0.35245901346206665
